state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
28300000	-1179.1558941205467	-121.55384596477842	-1057.6020481557682	0.0032693819441673233	2.6136332741761685	2.0712810573817233	0.09115713955097239	1.1056952147008172	2.215821728805306	1.5493914424243287	0.9127256641161748	0.8519415006345642	1.0651897427307475	5.619068902624748	0.014860517174833967	1.2370058492956029	1.3693055456285195	0.801540952596652	0.5929975498857197	1.36056177345228	1.880267309488961	0.11113019376440027	1.3492556658817123	0.48718554189809965	2.844656903099598	1.5234340081971747	0.2550948699537316	0.18129739735444542	4.935450082903276	0.7174642777257852	0.25709556277275714	0.1462481615344541	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	891.0	311.39710196366553	0.0	11.955106142624361	0.0	0.0	0.0	0.0	10.404121019968535	0.0	4.691170443760398	0.0	0.0	0.0	0.0	0.0	72.74431737156043	23.784614340442356	25.243445475671436	15.679194825012054	46.665561209432475	60.3488880301681	6.719259957274512	0.0	0.0	0.2344732842503632	0.0	0.0	0.0	0.0	0.0	0.0	1.226944661712343	0.0	0.08565529252192089	0.0	0.0	0.0	0.0	6.878884246706277	0.0	1.8842431211727135	7.931386839498079	0.0	0.0	0.0	9.595950431381034	0.0	0.0	4.958979642115489	0.0	0.3322355279014799	0.0	0.03267010049074659	0.0	0.0	0.0	0.0
28400000	-1166.8555708091458	-111.5056157795372	-1055.3499550296085	0.0030675306263228596	0.7893902114133189	2.034266014513513	3.3424134140201702	0.9961354446428451	0.10729768145727926	0.6274768401701346	0.7896237111117884	0.8649474209364024	0.6681366510289444	0.5830773220449855	0.057573606458099606	1.395241021352798	1.7925721918715218	0.6318917814379932	0.3327652639078761	1.1352887953806061	2.169252866676628	0.3760131177068547	0.9652239988353426	0.346308577736261	0.1793011877493799	0.6362579774417436	0.144372149949502	4.362358712846053	0.028118713009304797	0.8745340793120442	2.204817155277025	1.416863403901474	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	1801.0	315.55623797461953	0.0	13.730416137530884	0.0	0.0	0.0	0.0	8.408349396813232	0.0	4.4288559088757395	0.0	0.0	0.0	0.0	0.0	72.11362873471748	23.82230778408798	25.691782068749923	15.324937233025267	40.25669307154199	68.63302738277454	11.510815653222895	0.0	0.0	0.1760070254365575	0.0	0.0	0.0	0.0	0.0	0.0	0.09301088253926487	0.0	0.05023020441321725	0.0	0.0	0.0	0.0	7.797778155163101	0.0	1.0273793298206588	6.068899522133979	0.0	0.0	0.0	7.267321818603138	0.0	0.0	7.8782553043252195	0.0	1.1676969020393353	0.0	0.10884545880555278	0.0	0.0	0.0	0.0
28500000	-1169.2131017688807	-116.67715759281685	-1052.5359441760638	0.0036471618708594643	0.4528799523102228	1.965261183075744	0.04484029113685592	0.37012389730364526	0.8171696681619823	0.26147110292096853	1.2131412895458489	0.6570281818304179	1.281575781134005	0.4416023631778596	1.193238800481717	0.7997098417868335	0.9543255531274155	0.6699345977189101	0.3708174573798049	1.2769304662041834	2.133806203736596	0.26021546766587583	2.4973040829852486	2.6832762783847968	0.4876542889662632	1.703773104990404	2.594544350003271	1.5874788368452089	1.1647206903515595	0.7768941766249354	0.14602732581105382	0.7244278824907746	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	1183.0	322.5627841922711	0.0	13.95932709639587	0.0	0.0	0.0	0.0	9.316924133611124	0.0	4.6589546622774725	0.0	0.0	0.0	0.0	0.0	74.83821324149481	23.48950806436288	24.830482149692223	16.918133857971938	45.5458977923314	60.67197563737047	9.562945644352897	0.0	0.0	0.24709917149047264	0.0	0.0	0.0	0.0	0.0	0.0	0.13681693201966422	0.0	0.0	0.0	0.0	0.0	0.0	8.939635459516769	0.0	0.0	7.745745423030179	0.0	0.0	0.0	14.022430872025936	0.0	0.0	7.182669081140785	0.0	0.39983139700710674	0.0	0.09619357617999577	0.0	0.0	0.0	0.0
28600000	-1164.5440195438325	-106.93074137300799	-1057.6132781708245	0.0031217431800290188	0.9449725016927635	1.9758146822481615	1.544805288582813	1.9110066945127766	0.4865202902744185	0.5621238916390912	0.9301868049783	0.7579318128696081	0.6177322373903994	0.03471729267847067	0.2894236623243443	0.6849819890377409	0.6215184187085924	0.4679479465334676	0.3457986693192583	0.911321312842311	1.5254669511042747	0.2957822998262645	0.7385272416206068	0.24103784184408017	3.5228641803872742	0.4424770708996791	0.8139944442702729	1.3355963960272215	0.019780910410608067	0.7551131536930613	1.9967904186309209	1.6851589562365148	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	317.5886847173068	0.0	15.271850549263323	0.0	0.0	0.0	0.0	10.191099885582117	0.0	4.706612283521568	0.0	0.0	0.0	0.0	0.0	73.89216627240538	23.832258165856565	25.379554372655047	14.810387662903697	41.0803949664081	59.096387954611046	9.961960186645026	0.0	0.0	0.1782589502637409	0.0	0.0	0.0	0.0	0.0	0.0	1.1451477134872714	0.0	0.0	0.0	0.0	0.0	0.0	10.700005232179818	0.0	0.0	10.827922705758269	0.0	0.0	0.0	10.410597817792466	0.0	0.0	5.6145757636658855	0.0	0.3765377088654975	0.0	0.11296652544205248	0.0	0.0	0.0	0.0
28700000	-1176.8075995156987	-109.09576550827296	-1067.7118340074258	0.0031901034400680962	4.160113205556243	1.5169841072398407	0.4226484820224733	0.9800243970045119	0.7296883608262553	2.416864793767555	0.6013059033129285	0.5603464616561669	1.0741961166705631	0.663624765027161	0.12781547437189394	0.8080127067541586	1.1412255865824255	0.29297819380084217	0.18839346089666895	1.0355577011029924	1.6442979710991392	0.26171248199204644	3.2223490892433584	0.006429287910484409	0.5348882137466	0.7092106689997378	1.0469645351780263	3.286852653789225	0.7099003608538866	0.5300594154705675	1.7139952111404506	0.6906750489932124	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	836.0	325.45796974287236	0.0	12.008158790991413	0.0	0.0	0.0	0.0	6.617520244175885	0.0	6.741781738072117	0.0	0.0	0.0	0.0	0.0	73.3722773668211	21.67738217622763	25.330804920276417	15.837078899193374	42.70906808326127	63.31526528455137	11.504831012373629	0.0	0.0	0.1327277776248251	0.0	0.0	0.0	0.0	0.0	0.0	0.08553000943017339	0.0	0.0	0.0	0.0	0.0	0.0	16.09291033474941	0.0	0.0	12.008487217546179	0.0	0.0	0.0	9.692498230480188	0.0	0.0	3.9866179575235257	0.0	3.2249516430814795	0.0	1.1200780564925055	0.0	0.0	0.0	0.0
28800000	-1169.9317546028014	-111.93021796569909	-1058.0015366371024	0.00383047764404639	0.3059173069738408	1.6135044236758234	0.2404169665370069	0.7580485776941734	1.87666625629051	1.33245077867446	0.6906707097386029	0.6681777518277294	0.02280147292794011	3.1198451737418433	0.2199344436926566	0.5394800295542035	0.3339245780404906	0.392370474845902	0.4919229819526201	1.4542872745416382	2.4486114953160913	0.310748945857508	0.3535075491084842	0.47019825853409414	0.8318868137169141	1.0286620890583082	0.7093297942308864	0.9428597747412512	0.008968679693562898	0.39030309372093314	0.49293797822125895	0.4118481532349768	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	12.0	1170.0	324.0001563681892	0.0	13.858355428726519	2.899200675426117	0.0	0.0	0.0	7.117544670070661	0.0	5.724468161388427	0.01916347406135454	0.0	0.0	0.0	0.0	69.55563390702831	22.69623458529658	21.92195456783852	18.28765027292567	48.11731998052996	65.73017345474108	12.63362673055187	0.10759538026401451	0.00536170869881397	0.1445015356836947	0.0	0.0	0.0	0.0	0.0	0.0	0.18152856092320663	0.0	0.0	0.0	0.0029551043472768397	0.0	0.0	10.007524621883721	0.0	0.0	4.72319269082616	0.0	0.0	0.0	14.495364917464636	0.0	0.0	4.383228395713239	0.0	1.2623375118850793	0.0	0.11853460976865501	0.0	0.006705422145346143	0.0	0.0
28900000	-1174.7663613852226	-122.54198912933025	-1052.2243722558924	0.0038730250841521835	0.1233966310475992	3.3781380323230636	0.24917502803593133	4.7211160489322905	1.7330008330279856	2.8153617013048766	1.5180200978060072	0.8520089703972814	1.7524970179278974	0.6987425587376682	0.6413243232928857	1.8876857523523403	0.08209650705479864	1.087614154063709	0.8119496254788127	1.708538955091692	3.2426945741160638	0.2709539061595118	0.395232859913337	0.6339332398008836	3.808917656516975	0.4267865548956348	0.07605777981758666	0.47475153940033227	0.16098383826089885	0.9065601532453007	1.2801827405175576	0.06459487904687469	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	1170.0	317.9543826471363	0.0	10.738978120383216	0.0	0.0	0.0	0.0	8.800109295167916	0.0	3.5270727615751873	0.0	0.0	0.0	0.0	0.0	76.0918729485765	24.447519297313836	25.3493452356226	16.141212850591494	43.05883491879662	66.53828735247518	9.914947558075252	0.0	0.0	0.2379147779916457	0.0	0.0	0.0	0.0	0.0	0.0	1.1999450651019001	0.0	0.019438399017649547	0.0	0.0	0.0	0.0	8.99984189946026	0.0	0.7806961917553396	5.097600004886038	0.0	0.0	0.0	11.8332654442375	0.0	0.0	4.831293183092281	0.0	0.28676016111790836	0.0	0.05944718189740942	0.0	0.0	0.0	0.0
29000000	-1159.0595981748813	-111.96157223129754	-1047.0980259435837	0.002962355517355785	0.11054022807041805	1.528906312227332	0.13665814469079793	1.3100289317428582	0.34249874278183084	2.8626805325431857	0.44678757273546876	0.45250918366964193	1.065192521379134	0.3038355672569465	0.7509086174005007	0.16429846340825577	0.1539085412918028	0.4088677166082092	0.27689528183004636	0.861458218385256	1.1626211171276153	0.11271314969355557	0.3295686030571468	1.0948609171845176	0.26001011835838167	0.9022185683212339	1.3476174154991067	1.0027254949699869	0.7914578715067963	0.7772743624200651	0.5768115121298261	1.1478851510940682	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	1913.0	313.0123710957514	0.0	16.14508726232476	0.0	0.0	0.0	0.0	7.409651468012328	0.0	6.545656713126875	0.0	0.0	0.0	0.966908075066573	0.0	71.08094766031907	19.245534508492096	24.84987489048509	15.941862258604091	40.09604321357251	59.26801304851059	10.12441804249738	0.0	0.0	0.23786013545147264	0.0	0.0	0.0	0.0	0.0	0.0	0.1616379104859941	0.0	0.0	0.0	0.0	0.0	0.0	12.015561486708853	0.0	0.0	9.039577225623043	0.0	0.0	1.075278798380804	9.960287228150646	0.0	0.0	7.622693872573662	0.0	1.15797423012891	0.0	0.06750306723673258	0.0	0.0	0.0	0.0
29100000	-1163.024606250676	-109.31864477192798	-1053.7059614787481	0.00318937835339328	0.08478340086495646	1.7300435095377884	0.5791162754177865	0.855078107263586	0.18607642254246845	3.738747214091503	0.8263547954867898	0.6273290726719774	0.7779342457497561	0.24424514634742722	0.4013444593691647	1.8076862469595918	1.056649093411455	0.7207817842733552	0.4856795787608318	1.319880044661616	1.438999870333744	0.1793727280369558	2.050515257687067	0.03375253547257204	0.09147693172131184	0.4896480065053847	0.044377781912408334	0.3515175533970567	5.15896140349709	1.323726938371608	0.3076537702559436	0.0664627235828361	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	307.0731611083056	0.0	14.285201126235926	0.0	0.0	0.0	0.0	8.99303341082389	0.0	2.5596928552516522	0.0	0.0	0.0	0.0	0.0	65.30615472566117	24.30174669366668	24.09237640329475	14.12449577524244	44.54024200750916	59.16493218766372	9.317336291549283	0.0	0.0	0.26004944996229734	0.0	0.0	0.0	0.0	0.0	0.0	1.1880549410268213	0.0	0.0	0.0	0.0	0.0	0.0	12.546258888755077	0.0	0.0	13.225144417081646	0.0	0.0	0.0	7.168615459963553	0.0	0.0	4.597602682363965	0.0	0.37895843757550135	0.0	1.023265354678025	0.0	0.0	0.0	0.0
29200000	-1168.3705366149559	-110.78963466764365	-1057.5809019473122	0.0031316813052036374	1.033553587017429	2.780645946445005	0.2836603206187642	0.8443344672391621	0.8462165552794628	0.5613198916426386	0.7180056744382054	0.7294743177256853	0.593038314531705	0.38078887223777097	2.7476543430126226	2.114201119371705	0.38893085358380314	0.39509944958294474	0.5567005592426483	1.3284991988997026	1.9760376442986036	0.3009160682284223	0.5119639718789408	0.14623205882323295	1.3729026352394746	2.324823450594089	0.18588853941517638	0.6389223862234833	0.471464615298887	1.0549405065435133	2.9170618845746143	0.23785844740554565	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	854.0	316.0340974004539	0.0	11.573327511690165	0.0	0.0	0.0	0.0	6.218571992746905	0.0	6.7767908834357735	0.0	0.0	0.0	0.0	0.0	74.56097190599321	20.42496506837433	24.08204455259072	16.169321090814783	46.52785330986746	60.91492935722659	12.954310023491661	0.0	0.0	0.12036079300357483	0.0	0.0	0.0	0.0	0.0	0.0	0.16986688581053389	0.0	0.0	0.0	0.0	0.0	0.0	9.435417185809042	0.0	0.0	8.760136862774287	0.0	0.0	0.0	11.790764919847383	0.0	0.0	5.251410917352015	0.0	0.21134371723812106	0.0	0.09171042238656697	0.0	0.0	0.0	0.0
29300000	-1162.9206872407904	-111.50178793657386	-1051.4188993042164	0.003324884792981373	0.2524663689572107	1.8072000654026552	0.11820433242094927	0.9672018845615776	0.7088239487339817	2.6882146799295903	0.38125247240904764	0.7128701906502349	0.5168682123585738	1.3779161308145693	0.6863676197775284	0.03028429058501405	1.8355416748971758	0.648001079851318	0.32404867473575144	1.462874373810055	1.9016838645476237	0.2538779861454132	0.11994029444752777	2.3122619919134437	0.31316996317818785	0.4642558724571384	1.5773331058284907	0.21033434342282503	1.1669006951629728	0.9761128464632393	1.2505711833591324	0.35269913087820876	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	315.6651814514686	0.0	12.997287880658178	0.0	0.0	0.0	0.0	7.019060874387442	0.0	3.664783407193838	0.0	0.0	0.0	0.0	0.0	71.82373403198515	23.800378624949133	25.304998642538923	13.894610478281743	45.70292963536988	60.69665327456355	11.585596428245236	0.0	0.0	0.2472317107651849	0.0	0.0	0.0	0.0	0.0	0.0	1.1400288719675542	0.0	0.0	0.0	0.0	0.0	0.0	13.919681142367367	0.0	0.0	11.820869493565558	0.0	0.0	0.0	6.506349694955944	0.0	0.0	4.270456565148299	0.0	0.16973590455715784	0.0	1.1007947899687276	0.0	0.0	0.0	0.0
29400000	-1168.572304350035	-114.19240711012826	-1054.3798972399068	0.003174586935673102	0.3169245722867127	2.6046236380915895	2.914959328823972	1.5940423331107638	1.0790697045139308	0.5869725672123882	1.2725634194410826	0.9001766303526398	0.11586318168762984	0.42108763971622065	0.315541125063552	2.122757246187482	0.3081485814882115	0.8407028154106249	0.5718292741151318	2.0684522897592785	1.800116434573882	0.414697756740793	3.2791649223147417	0.29621984811679813	0.24162961563807378	0.8372444920753929	2.0221445586888476	0.029944362715336063	2.379162931939045	1.3032189750755407	0.5752942334288931	0.09509841465033773	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	819.0	316.4588095867186	0.0	14.83938940031462	0.0	0.0	0.0	0.0	10.478353753160556	0.0	5.7929912869433045	0.0	0.0	0.0	0.0	0.0	71.38210352319314	22.390740781206816	25.658991042091515	15.017473542876589	46.84013310783205	56.35076997879654	9.137866770136961	0.0	0.0	0.2279708953148476	0.0	0.0	0.0	0.0	0.0	0.0	0.1555386997294267	0.0	0.0	0.0	0.0	0.0	0.0	11.169397049060285	0.0	0.0	11.827295815852436	0.0	0.0	0.0	7.895251981970482	0.0	0.0	5.805095535110937	0.0	1.374082440684529	0.0	0.11536398244379086	0.0	0.0	0.0	0.0
29500000	-1164.413561662001	-113.30790764520121	-1051.1056540168	0.003300701185911867	3.208324065053332	2.0619465380845154	0.32662329800938555	0.07345068565652386	0.41863579123910816	1.0873759877405043	0.9292065344174091	0.7739485360022517	0.7389142679956568	0.16565474025151417	0.5953821090849344	1.1638182088526337	0.5172718553975243	0.6856802325690103	0.6278583212922584	1.4220633090984238	2.0485088109955587	0.3663301184128788	2.811830178596717	1.2910626445904692	0.5055155350723604	0.3950765919056564	0.8146609502038947	0.06914421991352086	0.1894906893493517	0.7746871840709812	0.07296099856827408	0.601497828795782	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	10.0	854.0	318.53983137226516	0.0	13.375838420542758	0.0	0.0	0.0	0.0	9.265228299877355	0.0	2.542411291169596	0.0	0.0	0.0	0.0	0.0	68.53455655613416	25.83431221508125	24.74574603741832	17.407452644009272	51.1390219678439	64.24004271386104	10.396826292194417	0.0	0.0	0.19361913892817548	0.0	0.0	0.0	0.0	0.0	0.0	0.17738412159474445	0.0	0.0	0.0	0.04910956330485194	0.0	0.0	6.209805508741445	0.0	0.0	6.287956581827786	0.0	0.0	0.0	10.627458742016175	0.0	0.0	5.935106802116861	0.0	1.3052137429096737	0.0	0.1076568815524626	0.0	0.16508385114132115	0.0	0.0
29600000	-1173.9016849297075	-124.72510445095742	-1049.17658047875	0.0035812567430619125	0.7005748602128399	2.578685682191816	2.8590709038262867	0.5554726874050528	0.4897209205783935	0.41217553126992346	1.0623232933614215	0.9861976890977276	0.2006532628002777	2.4196536068329264	3.2917488076038808	0.016913628453796282	1.3307573588098685	0.5895377099723066	0.5625764504048446	1.364043793589798	1.4823582521777185	0.3803581843044618	0.5644150888429562	0.11263694375750906	4.612829340896161	0.8386035405709141	0.8336772066811705	0.5074963044458949	0.5023642525558025	1.1859438971263339	2.0077543145950787	0.3307573438705228	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	454.0	323.82384898292383	0.0	13.616414894003064	0.0	0.0	0.0	0.0	7.74521862850742	0.0	4.881090701513864	0.0	0.0	0.0	0.0	0.0	79.84342504954635	24.233128672330114	23.83189849690214	17.05446073277148	43.72928398162577	62.39431727211141	11.047684343378585	0.0	0.0	0.21519508190353837	0.0	0.0	0.0	0.0	0.0	0.0	0.2059889480294708	0.0	0.0	0.0	0.0	0.0	0.0	15.24971970078165	0.0	0.0	10.121190168328848	0.0	0.0	0.0	4.939673086830247	0.0	0.0	4.274989464868007	0.0	0.30075998300526197	0.0	0.13940977648612068	0.0	0.0	0.0	0.0
29700000	-1161.5712140086682	-112.1627478869851	-1049.4084661216832	0.0033241352096840646	3.149147000935993	2.60352309231649	0.8371130674367971	1.0860408659461405	0.018331681232715374	1.1563434624364561	0.9696678451573246	0.6946021336147435	1.6283934510863203	0.16544939377647272	0.3508687713163976	1.215070564655135	0.1658476455837131	0.8303589783057753	0.5628282461151622	1.4692721434544447	2.114322568582033	0.43466721576120926	0.16968415591826386	0.4876635817907569	0.057460956775576284	0.32643236261920405	2.5823134201654225	0.6833628840787686	0.1196631994727891	1.1400699678611588	0.5316236607419285	0.5488236475666289	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	9.0	835.0	314.600194479249	0.0	13.902324413955377	0.0	0.0	0.0	0.0	9.304430688190928	0.0	4.642677275604474	0.0	0.0	0.0	0.0	0.0	71.39859832556343	22.20138535256087	25.880086296272484	14.16437583557363	45.392028004183146	58.59819842211548	9.397763797994163	0.0	0.0	1.3542170291633393	0.0	0.0	0.0	0.0	0.0	0.0	1.2002433154880479	0.0	0.0	0.0	0.0	0.0	0.0	12.70374651857363	0.0	0.0	12.333683524502662	0.0	0.0	0.0	6.388669217461727	0.0	0.0	4.3000290899759035	0.0	0.3055197196700713	0.0	1.132217652399465	0.0	0.0	0.0	0.0
29800000	-1173.7946919827564	-119.7972395001681	-1053.9974524825882	0.0030869819998147587	1.5874632669986795	4.193905353919893	0.15643612697945208	2.6845388756517585	0.20560353484698277	2.3940131203758472	1.0102010069962002	1.219329876790821	0.13158442713670435	3.214730369424743	0.4827501644311239	1.4160762255334876	0.030092330381833184	1.2721171690776998	0.5782970997151281	2.4260080852298582	3.8937466345281524	0.6228584508505095	1.1648343564862547	0.46230258421743986	1.6917126076806799	0.13344463450300845	1.1078620278605251	0.4090007998950412	0.20763745256946126	1.9003350306682203	2.9516983124225757	0.04918883326513247	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	10.0	1801.0	310.7616203155778	0.0	16.62068565694298	1.519372302624676	0.0	0.0	0.0	10.104317444615072	0.0	4.627638610129029	0.0	0.0	0.0	0.0	0.0	67.06482876682742	21.156195732532165	23.698119358454342	14.83791978658272	42.92580674387314	65.70837093953105	9.529755290786326	0.019402450866728708	0.0	0.2106397709018853	0.0	0.0	0.0	0.0	0.0	0.0	0.09606106294386475	0.0	0.0	0.0	0.0	0.0	0.0	10.126745970498602	0.0	0.0	11.02723386756637	0.0	0.0	0.0	6.112196023651594	0.0	0.0	5.147017906225642	0.0	0.12584079194633302	0.0	0.10347183807825089	0.0	0.0	0.0	0.0
29900000	-1182.2444760293226	-120.8727670986898	-1061.3717089306328	0.003032981070768056	2.7011057327409094	2.5315835043128145	0.46632765520417213	0.019989453324959203	0.14250530845291554	1.4347309648861115	1.5424188758284265	0.5942875957973508	0.5076921360228023	3.819380115559586	3.2625534133645635	0.02072991360665265	0.20367406140534697	0.5221486165048331	0.3774493030477015	1.405731567298646	2.076084860889101	0.2628922930726726	6.552133550277571	1.3626817957391204	0.28458135152599934	3.790742330865789	0.32732530670308535	0.4808509431127044	0.7504414295559945	0.38120419209385004	0.7692274698035181	0.13375017949709803	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	10.0	179.0	311.8665519059367	0.0	10.887828678190246	0.0	0.0	0.0	0.0	7.446072505055516	0.0	6.661829912583988	0.0	0.0	0.0	0.0	0.0	69.87758407205524	21.023136484883555	24.14078007036954	15.033510597574294	44.67615115957022	65.75430970642081	9.963983675596252	0.0	0.0	1.2205715628247036	0.0	0.0	0.0	0.0	0.0	0.0	0.12676448349413483	0.0	0.11837268246427773	0.0	0.0	0.0	0.0	10.272497401744065	0.0	1.980903774356831	6.58355687539667	0.0	0.0	0.0	7.402976716215937	0.0	0.0	5.31066044333416	0.0	2.3696369047369	0.0	1.0154241990690203	0.0	0.0	0.0	0.0
