# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:07:03 PDT 2016 [seed=1477544816347]
state	posterior	prior	likelihood	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
2870000	-12.991835786512338	-12.99183578651232	-1.7097434579283603E-14	1.4479636177956058E-5	0.5294922637148695	0.9980924708326012	0.21349176834651074	0.1789118944212735	1.0200379820727503	1.9959353413579446	1.6681469775553266	0.06867483584969891	0.191307496744864	0.06986818352157338	0.36588780509985774	1.7816292488650687	1.8956629040686952	0.08198657910938244	0.6760452459919909	0.8795210854883042	0.058031063022038344	0.6740278139610486	0.08980560711360129	0.9053087431783927	0.4025796575762455	1.8631213794489228	1.9474147942893012	0.13271647971668887	0.5603862752103508	1.2025518088842329	0.6319753451744271	0.5585366014060518	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1211.0	1.0006018954468099	0.0	1.6355743875910084E-9	3.498490182668908E-10	0.0	0.0	0.0	2.7335928667287112E-9	0.0	0.0	0.0	1.1449300691982399E-10	0.0	1.3370661928112763E-5	0.0	1.6355743493753737E-9	0.0	1.3435142952748516E-10	0.0	0.0	0.0	0.0	3.498490212906881E-10	0.0	1.3435142804306954E-10	1.4716447081665683E-10	0.0	0.0	0.0	0.0	2.459557328158272E-6	0.0	1.4716447216575837E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.024837068512041E-6	0.0	0.0	1.0005256741895558	0.0	0.0	0.0	5.135608537707845E-5	0.0	2.7335926249276038E-9	0.0	0.0	0.0	0.0	0.0	0.0
2875000	-21.56754811799024	-21.567548117990285	4.507505479977454E-14	2.991337152771874E-5	1.6481548465834157	1.1431676908015664	0.7486520920429963	0.08422441457938787	1.4948246140386316	0.2739420673230871	0.3228417414987751	0.6008681355887091	0.31829563816230944	0.21293228179241316	0.08383267692804718	0.2268618585936371	0.5430049111583907	0.027090972162629654	1.5686514202969042	2.276559964817598	0.08863032871504636	0.4607058150925124	3.3893233266396496	0.19641622113442686	1.6795435173285547	5.463682742291153	0.16911978328858437	1.0693179863047717	0.8574581156674461	2.0905434024234504	0.6689784918680893	1.7256834305709967	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	8.0	1331.0	1.0001678590675056	0.0	7.498244288514961E-5	0.0	5.5244321603495745E-6	0.9999292975778891	0.0	0.0	0.0	1.8314655628825852E-9	0.0	0.0	0.0	0.0	1.6550965907448847E-9	2.227273184797375E-5	1.831465596301004E-9	0.0	0.0	1.0497563160939675E-4	0.0	0.0	0.0	0.0	0.0	1.0330767444669203E-8	0.0	0.0	0.0	1.6409734250307495E-6	0.0	0.0	1.0330767100832998E-8	0.0	3.2593158789095606E-9	0.0	2.9124185369547855E-5	0.0	6.9390287129831136E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2593158789095606E-9	0.0	0.0	0.0	1.6550966085094075E-9	0.0	0.0	0.0	0.0	0.0
2880000	-15.505667749983902	-15.505667749983964	6.239453398392992E-14	5.579295668229595E-6	0.7557763578445517	1.9203427972926728	3.1935991253601244	0.2054402998767527	0.3964391101483432	0.5960361839019362	0.2668239902175675	0.14730393869044378	0.6072012121360796	0.4792319517754925	1.6330088367495772	2.010719154669492	1.2715586585355334	0.14859276452005504	0.1651041864337593	0.33473585992820737	1.1467672421985822	1.724560693224289	0.12979771339565815	1.067068416106916	0.23162591811827668	0.15409426611166432	3.478639848623456	0.10894017389448334	0.6186086655064723	0.5735743325581852	1.0643310299573612	0.808604487085241	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	7.0	142.0	4.417063186400549E-6	0.0	0.0	0.0	0.0	0.0	0.0	3.709194858649283E-12	0.0	2.047713375170538E-12	0.0	0.0	0.0	0.0	1.7676294039468914E-11	0.0	2.0477132025824427E-12	0.0	2.2951594122385517E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.483361632340231E-11	0.0	0.0	0.0	0.0	2.2951594122385517E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.483361632340231E-11	0.0	9.164760385517356E-7	0.0	0.0	0.0	0.0	0.0	0.0	9.164760385463534E-7	1.2920149926730137E-6	3.7091929239831886E-12	1.7676291937834736E-11	0.0	0.0	0.0	0.0	1.2920149926767844E-6
2885000	-20.121340165764675	-20.12134016576463	-4.463096558998976E-14	2.242349921790025E-6	2.546169354222422	0.5572592488535185	1.2055295850341126	1.240493123618993	2.2278347338127453	0.4226051528018728	0.13460820968904186	1.4140373428962196	6.173956067923972	1.4331426579624265	0.6443351268781015	0.22904360466173193	1.4935127495350506	1.3715142856681728	0.2774257382583504	0.011908209663089295	1.058541068601246	0.718220362434635	1.9226687428296665	0.45249178539689516	1.011758829036463	0.6947340755085002	0.1612792852783912	0.6837439262156874	0.1270592779874205	0.12185855751286155	0.40325027681229575	0.26517822367265975	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	9.0	118.0	2.7501232460372923E-7	7.880695591830214E-13	0.0	0.0	0.0	6.895413001172308E-13	0.0	0.0	7.880661811302673E-13	0.0	1.9109114786618337E-12	0.0	0.0	0.0	4.622595717671235E-13	0.0	0.0	0.0	0.0	0.0	0.0	2.222977164550034E-13	0.0	1.9109127257398657E-12	0.0	0.0	1.4005157616182022E-13	8.20515289682846E-8	2.15028396776087E-13	0.0	0.0	0.0	0.0	0.0	5.545020517558764E-8	0.0	6.895404204431517E-13	0.0	0.0	1.4005157616182022E-13	0.0	0.0	0.0	0.0	0.0	0.0	8.205152896813699E-8	5.545020517584084E-8	0.0	0.0	0.0	4.622597630128207E-13	2.2229771534161462E-13	2.150284041726415E-13	0.0	0.0	0.0
2890000	-17.678587905765742	-17.678587905765735	-5.551115123144564E-15	3.2718947061212778E-6	0.03575301453390526	1.3688444310696128	0.026565205150198983	0.9418447501440309	0.4540576104634792	1.3979523755133652	0.23394033599358272	0.6328839554904215	0.7188051894060382	1.069188445845656	1.2264344082473897	6.756931822703791	0.3685468611604855	0.3885392436511492	0.268394484557072	0.5154969311615285	0.4416854343050908	1.3303538547668026	0.5749640034376186	0.056500803871565905	1.7144678292916622	1.6106475644448564	0.18172597512196006	0.4624886756273122	0.1812774002428458	0.34072696926695123	0.7965130091902138	0.8288694218928394	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	10.0	963.0	3.8305139346453886E-7	0.0	2.118692083734444E-12	0.0	0.0	0.0	2.163745027128286E-12	0.0	0.0	9.795750154001115E-13	1.1125636228836494E-12	0.0	1.898269776308229E-12	1.0458354966151415E-11	5.704354818889073E-13	2.118692337500367E-12	9.795753004965922E-13	6.013794993016958E-13	0.0	0.0	0.0	0.0	0.0	1.1125638536905352E-12	6.013794792979884E-13	1.4551393696181956E-7	0.0	0.0	0.0	0.0	0.0	0.0	1.4551393696151866E-7	4.599185675969612E-8	0.0	0.0	0.0	1.8982705950954055E-12	0.0	0.0	4.599185675979633E-8	0.0	0.0	2.1637445444594627E-12	1.0458352279443134E-11	0.0	0.0	0.0	0.0	0.0	0.0	5.704353740139652E-13	0.0	0.0	0.0	0.0	0.0
2895000	-14.148169249394769	-14.148169249394819	4.9737991503179094E-14	5.338906611934116E-11	0.5137717441006694	0.46462441815565264	0.007457822496807335	0.8255691264859116	2.8017717547676755	0.5261145811309248	0.46925506995266175	1.8160364605603638	0.7750221436746163	0.2991281481330833	0.3882486951137657	0.2906259094883822	0.02148666626941331	0.3446360905967322	1.9445237777681537	0.28196074241267366	0.43689037346667264	2.0189300651652657	0.20855877175007467	0.333747045293683	1.8845078555982004	0.4562342669685947	0.3500263249002134	3.824426364546819	1.0496043113353957	2.03095849994277	1.715291144775057	3.425357270508577	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	8.0	1752.0	2.4016800045212905E-16	-1.755900054469055E-19	-1.5879280576329698E-19	0.0	0.0	0.0	0.0	0.0	-1.7559383893193392E-19	-6.206557840181958E-19	0.0	0.0	0.0	0.0	1.7309503616162543E-18	-1.5879459148583613E-19	-6.206608970946761E-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6753905443707585E-17	0.0	0.0	0.0	0.0	0.0	-1.307061477052177E-18	8.455537160400504E-17	0.0	0.0	0.0	0.0	0.0	-6.941067592117443E-19	0.0	0.0	0.0	0.0	0.0	-1.307061477052177E-18	-6.941173781633744E-19	0.0	0.0	1.7309511608121048E-18	0.0	3.6753918428579064E-17	8.455541306513231E-17	0.0	0.0
2900000	-18.14917977729977	-18.14917977729983	5.673239655832874E-14	6.301879915509376E-6	0.8310882733112467	0.1898809618655161	0.09176978291304305	1.001252244979893	0.19910158661383248	1.3606723266675553	0.40974955708332844	0.8278443688485331	1.755315502471885	3.758320640943419	2.4687774691219193	0.22037500547872882	0.07982953560975241	0.5520747692951932	0.39381672211238544	0.5949545145729491	0.28612155111338866	1.2377287664439338	1.0325415499934911	0.5556238967888092	1.5447216072976808	0.4384863642281599	1.469441602802859	1.3335448995904995	0.02966552234744288	0.6114338568707686	3.4184982368354775	0.7489564073868211	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	665.0	1.9210307849885126E-6	0.0	0.0	0.0	0.0	4.394950803248836E-12	0.0	8.955926390196692E-7	0.0	0.0	3.874667906224308E-11	0.0	0.0	0.0	0.0	0.0	0.0	1.2186449613647381E-11	8.693075472752252E-12	0.0	6.315821535862752E-12	0.0	0.0	3.874667673711887E-11	1.2186450204944094E-11	0.0	1.2264792305024097E-11	0.0	0.0	0.0	0.0	8.693075472752252E-12	0.0	0.0	0.0	6.484015171650818E-8	4.394951121002107E-12	0.0	0.0	1.2264792305024097E-11	0.0	0.0	0.0	0.0	0.0	6.315821535862752E-12	0.0	0.0	0.0	0.0	8.955926390254945E-7	0.0	0.0	0.0	6.484015171692237E-8	0.0	0.0
2905000	-25.93366925820742	-25.933669258207466	4.6074255521873415E-14	1.524785280620949E-6	1.5610827836772267	1.4995067401800741	0.2399429072615909	1.4075113034034834	0.3110428253422838	1.3177593756538863	0.13092945065282202	1.2460578991670257	0.633338428072186	0.5819147138787315	3.113830694962702	1.1808341199315804	0.32423428358503165	3.225038956896297	0.23134104548322412	0.48728233846840097	1.7812062440820102	3.3779516883012755	1.2558155049210982	0.09725891259656928	3.847543284728883	0.34560967905246587	0.9684205599577704	3.581095101286867	1.409180112539959	0.48219114489576276	0.8518920821641269	0.5483146234003894	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1373.0	2.3639150087564003E-7	0.0	0.0	0.0	0.0	0.0	0.0	1.5659220864794855E-14	0.0	1.4902930199032322E-13	7.574769986930336E-14	0.0	0.0	0.0	3.8778593141809903E-14	0.0	1.49028958413941E-13	3.8571607385339035E-13	0.0	0.0	9.301484480516414E-8	0.0	0.0	7.574757202125855E-14	3.85715969135957E-13	1.5019603339847208E-13	0.0	0.0	0.0	0.0	0.0	0.0	1.5019599155824746E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.518009050693327E-8	0.0	0.0	0.0	9.301484480492749E-8	0.0	0.0	2.5180090506482355E-8	0.0	1.565926532786762E-14	3.8778546453615546E-14	0.0	0.0	0.0	0.0	0.0
2910000	-12.534916007829944	-12.534916007829914	-3.019806626981381E-14	2.4496977419119543E-7	0.6388847578874445	0.46848878430832985	2.126994314855008	1.0412954614245093	0.06651066775708783	1.157318613157065	0.25665332068686725	2.0368215978934927	0.04232674292361738	0.1984354352912692	0.03696202854437004	0.03999985510166791	0.11408992207165766	1.548565963244794	0.9285814417978129	0.3822044106582678	0.07186821914279162	0.9375858325820198	0.9375015927683802	0.2860076075110834	0.6007235451156953	0.9245078679675977	0.6603029026069701	2.6709170674210467	0.6829071154618598	4.4120081781480955	0.20196110973850637	0.4680718712924895	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	7.0	433.0	1.5233633810022658E-9	0.0	1.8693730291762583E-16	0.0	0.0	0.0	4.617920721809156E-16	0.0	0.0	0.0	0.0	0.0	1.4749414900530014E-17	0.0	0.0	1.868876446940487E-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.740746307221355E-16	0.0	0.0	0.0	0.0	0.0	0.0	3.74092116091555E-16	0.0	1.0657626397545602E-15	7.616778265909786E-10	0.0	1.4748855324740455E-17	0.0	0.0	0.0	1.7604520709004357E-15	0.0	4.618042143734975E-16	0.0	0.0	0.0	1.0657626397545602E-15	1.760481513412853E-15	0.0	0.0	0.0	0.0	0.0	7.616778267029103E-10	0.0	0.0
2915000	-26.057767842574552	-26.057767842574737	1.8651746813700424E-13	5.470623057062475E-5	1.2964474750620527	1.2064605511525333	3.0568477381121713	0.7248196036472211	1.6868712945175561	3.0059787416499653	0.9290023636472943	0.8466087859832532	0.059663491571993583	0.8259861793672884	1.4928916833040138	0.22048419820435022	0.8649386641455535	0.5402475823099612	0.8612870826548392	3.7064254566091406	0.10411689956211506	0.020852965271379125	0.5526845259158683	1.684514809922207	0.6256366943362115	1.1313905207102248	0.010703049362644209	2.1833389403761267	0.32851326897523375	1.5139786119802123	1.9388838768925278	0.48658183623071466	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	9.0	837.0	2.0032815049632586	2.331318328009207E-8	0.0	0.0	0.0	1.0750865139496888E-4	5.4054587464842894E-8	1.6705653546755317E-8	1.8968821482536448E-4	1.5224022703383483E-8	0.0	1.485317959208648E-8	0.0	0.0	0.0	0.0	1.5224022702027446E-8	9.714925708152284E-9	1.5487973120673407E-8	0.0	0.0	0.0	0.0	0.0	9.714925706328904E-9	0.0	0.0	0.0	0.0	0.0	1.4853179595472698E-8	1.5487973120673407E-8	0.0	0.0	0.0	5.9074433753322E-9	2.002408349432585	0.0	0.0	0.0	0.0	0.0	0.0	4.398163081703317E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.359259077737049E-4	0.0	0.0	0.0	5.9074433762669204E-9	0.0	0.0
2920000	-20.067671034805553	-20.067671034805542	-1.2323475573360366E-14	9.417119385347272E-8	0.48695502966391696	0.5933378229324247	1.8523269118360643	0.4024778613018363	0.37588901164266597	0.9996514528368109	0.034509697359880125	0.5307711199417439	0.08125744581601134	0.40601710116667006	4.575812447021731	1.768032018799019	1.2794215458960816	0.8995726933567701	0.6640693051069602	1.6462477915531064	0.7099767359324377	0.28226612696108294	1.2461106629875383	0.874381828100719	0.10381365420153046	0.9617413715558162	3.7282625550880253	3.352803963748498	0.21771559875524668	1.6896519224651938	1.807832260040909	0.08462773497189596	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	8.0	1884.0	1.7893449776058378E-9	0.0	0.0	0.0	0.0	2.0501657814831337E-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.979859949555955E-17	0.0	0.0	0.0	0.0	0.0	0.0	1.539440827043226E-17	0.0	0.0	0.0	0.0	4.7691079816922265E-17	0.0	5.245901691577539E-17	0.0	0.0	0.0	0.0	8.946721796632697E-10	0.0	0.0	2.0497178884325355E-17	0.0	0.0	4.7691079816922265E-17	8.946721796503431E-10	0.0	9.860420089072248E-17	0.0	0.0	0.0	0.0	0.0	0.0	4.615992180601786E-18	0.0	6.978614193428547E-17	1.5393970303158684E-17	5.246024647534666E-17	0.0	9.860161904831783E-17	4.615866975177378E-18
2925000	-8.108965303027697	-8.10896530302777	7.205347429814928E-14	5.2936403436747184E-6	0.529984607225587	0.19692378501462204	0.0205663641239199	0.061433633796918144	0.4596435165446236	1.376521863952402	0.15875452465505918	0.27303667372835955	0.03520933145340623	0.15261975412881804	1.4499006855567678	0.24294581661489933	0.498560007916137	0.05147645738576049	1.1527355645434252	0.6255890000545252	2.4027168868780624	0.07333109991725481	0.7383177631868845	0.19829276503634607	0.9453359441677718	0.6729613237948695	1.4394884435159099	0.3514369728822196	0.3441538645663848	0.8594306487825312	2.0911462745111007	0.4863672422276592	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	7.0	1807.0	6.235796065828725E-7	0.0	3.1173537466558987E-7	0.0	8.31647462448346E-13	0.0	1.8634432944794713E-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7491726509687415E-12	3.117353746704811E-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.994852020433192E-12	0.0	0.0	0.0	8.316473320844209E-13	0.0	0.0	9.994852445290485E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1634398212187452E-11	0.0	1.863442588302414E-11	0.0	0.0	0.0	0.0	1.1634397943825997E-11	6.584114737138925E-12	0.0	6.749172234765574E-12	0.0	0.0	0.0	0.0	6.584114814884718E-12
2930000	-15.934959246475213	-15.93495924647523	1.8429702208765053E-14	6.125706493888123E-7	1.4345264723720696	1.0653486318425998	0.30941523211069244	0.04894190585330083	0.12824791924593873	0.2657294554735308	0.9710802983364123	0.15561937226718375	0.26331838399234525	0.029855221895006043	0.26870549675013355	1.9046858140627305	0.9829370351853375	0.7349943520951606	2.431229255221753	0.8009824408353484	0.26168854825303595	1.764099626017352	0.5011337087704566	3.495060109063878	0.4523871370661477	1.370675124688496	0.5161924843203315	0.39378148174302124	2.7251584422773636	0.06023258845388312	1.0955501600142543	1.072866426724399	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	9.0	1506.0	1.0000019520673356	2.7429570811253135E-7	2.0370523886868332E-7	0.0	0.0	2.452227581497845E-8	0.0	1.0000009716232905	1.3167755662168318E-8	0.0	0.0	0.0	0.0	0.0	0.0	9.779008572059403E-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.79223617620537E-14	4.736738581066676E-13	0.0	2.495243322125834E-7	0.0	0.0	0.0	6.792550620782039E-14	0.0	0.0	0.0	1.1772086409945758E-9	0.0	0.0	4.736738581066676E-13	0.0	8.164082020302874E-15	0.0	0.0	0.0	0.0	0.0	0.0	8.166843061557445E-15	1.9530979597782766E-7	8.927238026587272E-9	0.0	0.0	1.9288096362095426E-11	0.0	0.0	1.509719450883174E-11
2935000	-12.247891243614498	-12.247891243614482	-1.5876189252165007E-14	3.1154137239215435E-5	1.1520069899233618	0.397614794493318	0.2541942175663966	0.016163315799611635	0.29277829871052347	0.42871498257704316	0.3246762936343652	0.9774015372262953	0.38254102162209175	0.8700938550556591	0.01802328210061094	0.11863542408626594	0.07045389921428566	1.5256962812728623	0.415876783863055	0.29070195775310703	0.6824816490290049	2.6398791017789165	0.23318391684146653	0.4508039415771908	0.5270772674713046	0.37969644225984445	2.870926264039947	0.44377054762660295	0.4211007446687864	1.145345561693745	0.6857193641421611	2.0456075094459005	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	8.0	574.0	7.160545667145237E-5	0.0	0.0	0.0	0.0	0.0	8.826077686306581E-10	0.0	0.0	0.0	0.0	0.0	3.7105045194050676E-11	0.0	0.0	0.0	0.0	0.0	1.7316064734124204E-5	5.984764146378205E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0851090090161503E-9	0.0	0.0	0.0	1.7316064734122795E-5	0.0	0.0	1.8477490997261806E-5	0.0	0.0	3.710504505197586E-11	5.984764142817672E-10	0.0	0.0	2.357955588588137E-9	0.0	8.826077627465287E-10	0.0	0.0	1.0851090088666266E-9	1.84774909972675E-5	2.357955588134489E-9	4.211350548398454E-9	0.0	0.0	0.0	0.0	0.0	0.0	4.211350537812902E-9
2940000	-26.17420209033083	-26.174202090330816	-1.5432100042332237E-14	1.5860389086680193E-5	3.4513168341405613	0.36270638499578195	2.4812524907889304	0.0021288342157669837	1.7927528663774979	2.4916652914206	1.4928174750856262	0.048760624419301395	0.7205101816301405	0.38313721059803363	0.12169584710110112	1.805909461250893	0.5492167209161379	1.0392445575370952	0.6591137361052913	0.30482777054902693	2.254460684116955	1.2788230453845688	1.984988574931289	0.4044623506214036	2.9652817081996434	0.6176512070932173	0.7327575301903722	2.970145975025035	1.9360245449914366	0.9300897992305868	0.5195941531890561	0.4435865496029506	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	8.0	1545.0	2.001361011519605	0.0	0.0	0.0	0.0	0.0	6.938102809252342E-5	1.4043495864011523E-9	0.0	4.587095572608466E-11	6.778110234237333E-10	0.0	0.0	0.0	0.0	0.0	4.587095481801479E-11	0.0	4.1788314824270505E-6	0.0	0.0	0.0	0.0	6.778110498209195E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.253112623639359E-5	0.0	0.0	2.0012201799519898	0.0	0.0	0.0	0.0	0.0	0.0	2.5898577392386922E-5	4.888017797500949E-10	3.357211875204219E-9	0.0	0.0	0.0	1.8832160355107046E-5	1.2531813698815141E-9	0.0	1.4043496121010505E-9	0.0	0.0	0.0	0.0	4.888017800806069E-10	0.0
2945000	-24.772803508036674	-24.772803508036688	1.5987211554575446E-14	1.4192186169073303E-6	0.9128334701154022	0.20795276557761386	0.7321108308550848	2.0349286682124426	1.0284438201157793	0.8535500570146155	0.49332878780162104	1.9390255663388407	0.9243926790988446	0.04454128603584326	3.240726847707815	0.39858936205893986	0.3246168866655724	1.0258404222080382	5.48623830528036	4.295416676319021	1.320149229037877	0.8857715743120996	0.5877389613478948	1.5872721816332889	0.22453289959419523	0.47730576811610337	1.500153142121095	0.7200452697198381	0.3630128542725842	0.33048544721153633	1.403298128174984	0.5687296147073118	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	9.0	220.0	6.920652755580535E-8	0.0	0.0	0.0	2.322792005844202E-13	1.1739287078062342E-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8917159976468407E-8	0.0	0.0	0.0	0.0	0.0	4.903055205518525E-13	0.0	0.0	0.0	0.0	0.0	6.708813415928561E-14	0.0	0.0	5.4482574694753216E-14	2.3228066144612846E-13	0.0	0.0	6.708813704907396E-14	1.7123673498283812E-13	0.0	4.1436515655566934E-14	1.1739240801916045E-13	0.0	4.903052578516552E-13	0.0	1.7123668851176527E-13	1.5684929578840047E-8	0.0	0.0	1.8917159976309575E-8	0.0	0.0	0.0	1.5684929578717846E-8	0.0	0.0	0.0	0.0	5.448257947684907E-14	4.1436494806692606E-14	0.0	0.0
