# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:10:08 PDT 2016 [seed=1477544997971]
state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
550000	-23.183846300298477	-23.183846300298452	-2.453592884421883E-14	0.0687516878646223	0.007771620952088062	0.192603200841018	1.2837752704392815	0.9956627164576843	0.4910478454092336	0.19092972697209373	1.9368460526482973	0.5971363362892775	1.6896619372007824	1.1417912836899597	1.5092603532853612	0.9425970361574013	0.8337020633482334	0.5533100664920275	0.9774310336974438	1.826342673941098	0.5478368217272286	0.9756762991466102	3.4299471605014245	0.023059865325718323	1.8937556421386483	0.27422554091803614	1.014133570225981	0.037681077249586484	0.13069543120963217	0.25901147972615124	0.5444211871446972	0.7462297655563042	0.03494238814911056	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1924.0	119.9698060151833	0.38837575870646324	0.0	0.0	0.0	0.0	0.0	0.0	20.16341501823606	0.0	0.0	0.0	0.0	81.72423824979103	0.0	0.0	0.0	0.0	0.13877645514303036	0.04162792288613867	0.0	0.0	0.0	0.0	0.0	0.0	0.14641599862917362	0.4743462906528235	0.07840788754578734	0.0	0.0	0.1387764551430302	0.0	0.0	0.0	0.01968124353282916	0.0	0.0	0.04162792288613884	0.36548220923392105	0.0	0.0	0.0	0.0	12.830318360831455	0.0	3.2029139827656534	0.0	0.0	0.0	0.0	0.0	0.0	0.1957210156669956	0.019681243532829993	0.0	0.0
555000	-36.46496190952231	-36.464961909522145	-1.6453505224944913E-13	5.267567429742873	7.54046021134069	3.5055120542634595	1.3894732455354515	1.3855532234510985	0.9061225013502894	0.5122017648005097	2.196614237314517	1.5867977620552238	0.4759132349992088	0.0818081317973823	0.9330069400834399	0.4038266172276375	0.675636419268923	0.4115748778073738	0.11404085634485707	1.6649778498173256	0.13904139780248326	1.2676473006048625	0.64877367707533	0.43954247146565595	0.15429718260700026	1.5062430939807936	2.06407906129826	0.40238260132691406	0.1536465472390872	1.312796363928011	0.8082993350482635	2.9769796279593117	0.17846298016039128	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	7.0	951.0	241042.12260674697	0.0	0.0	0.0	0.0	0.0	0.0	33665.45075492464	0.0	0.0	0.0	0.0	0.0	14305.584275653839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13744.804720303513	0.0	0.0	0.0	0.0	3273.6100475944054	0.0	43772.74299642318	0.0	0.0	0.0	0.0	8536.47800137561	3257.3414201560736	0.0	0.0	0.0	0.0	3269.664261356766	8527.844330521457	0.0	0.0	0.0	14329.821981348105	0.0	0.0	3261.118021505621	0.0	0.0	33628.41952461896	0.0	13740.548766018754	43728.693504946044	0.0	0.0	0.0
560000	-27.536010321271576	-27.536010321271505	-7.216449660066479E-14	0.5467815737025664	0.9006262335901798	3.074138838314546	0.007957899483478593	0.10435144557701675	0.2829128669928491	0.3256486504118413	0.9477547569022785	0.31847898412539183	0.2948738910946459	1.022809882481943	0.049306988288969164	1.1920054335376773	1.335234441800903	0.12080374130431112	0.8729334124015619	0.1870058584644613	0.5081530682233631	0.1065127137766636	2.6175270866735585	0.05445561581574779	0.6642349288624281	1.4790542014499364	2.796674715151099	0.03469755650257	0.8343630828602329	2.25982844519057	0.048230536025150934	0.27031603788750846	1.6725137384333173	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	9.0	1378.0	24491.520093034742	0.0	12.202314837955408	0.0	0.0	0.0	0.0	0.0	0.0	483.5993294476137	1670.3166056473688	0.0	0.0	0.0	0.0	12.637025637527213	480.35622280434603	0.0	304.23379502065455	0.0	0.0	0.0	0.0	1657.027064633881	0.0	88.89353616033696	0.0	0.0	4568.188271552377	0.0	0.0	305.83830028901093	88.35009389823225	0.0	1353.1894491928194	3682.7543763104422	0.0	0.0	0.0	0.0	0.0	74.26805037438974	0.0	0.0	0.0	0.0	0.0	1351.1409758368013	78.1876511939563	0.0	0.0	0.0	0.0	4571.241349511253	3709.095680685825	0.0	0.0
565000	-32.01970255583538	-32.01970255583414	-1.2417844530432386E-12	0.8220379848349333	0.8886158816617747	1.2775714957835593	1.0281125111753866	0.3742669476612136	0.33491803666841197	0.49723603090044466	1.0180330906628858	0.4291782363579507	0.1635388692523131	1.7763382851081913	0.8498935917432073	0.1346086299435562	0.21244607447802646	0.41771220171499457	0.9841552350215867	0.5321566365828889	0.8660822922329323	1.1926574779778714	0.02015016964338375	0.6610391631215901	2.9060262066461133	2.910797725006092	2.674347707374898	1.096672162599335	0.019758353029239867	2.227095741344645	0.013793588592133397	1.1119767391761974	0.5876981653113574	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	10.0	113.0	26275.407117710678	1594.4804893466417	0.0	0.0	0.0	617.7405963325264	1257.9065338036664	0.0	1590.7695069144918	203.36025237749615	0.0	0.0	0.0	0.0	0.0	0.0	199.17232048312118	0.0	0.0	0.0	0.0	24.458123062251463	0.0	0.0	0.0	0.0	3637.8121748235717	3632.5757277689713	0.0	0.0	0.0	0.0	0.0	1400.3995242466635	0.0	0.0	621.7468615956242	0.0	0.0	3634.075443818922	1386.117235574512	17.249412283835433	0.0	1279.596070403325	0.0	0.0	3651.6162198759334	0.0	17.36084850798114	743.766791912378	0.0	0.0	25.0902663555796	0.0	0.0	0.0	740.1127182232187
570000	-33.820840959947574	-33.82084095994719	-3.8358205500799164E-13	0.20520259623765746	1.2554802649633041	0.8748028948861251	0.9958526273877912	5.531979797037817E-4	0.8717461204627998	1.2558736106580937	4.625855613618931	0.011421027373254289	1.3680486001014907	0.8500114394428213	0.28403674681805413	0.2528265772449959	1.7876627387905886	0.5524387325078531	1.487566341259555	1.9650493556414426	1.850787751546861	1.2020987191386054	0.002810875730550534	2.26684264067983	0.2090908133297426	0.04488749056319907	0.16485525863828118	0.3192682315460002	0.09240048484322516	0.4735207806229985	0.12138925947131149	1.3248027902581947	0.21574379834926416	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	10.0	1363.0	33085.19766001044	0.0	1259.517045470552	0.6983406792714345	0.0	0.0	5815.813786539483	0.0	0.0	0.0	0.0	373.3620173587193	0.0	0.0	0.0	1248.8853103042964	0.0	0.0	2472.4967417554317	0.0	1510.0917572200806	3.5388367605350686	0.6930896110650095	0.0	0.0	2848.445394384628	0.0	0.0	0.0	0.0	358.16078986794884	2487.0831765088706	2858.6266745316157	0.0	0.0	599.3252431108489	0.0	0.0	0.0	0.0	0.0	0.0	1658.9597052759177	5809.205913237372	0.0	1520.849565463159	0.0	0.0	0.0	0.0	0.0	0.0	3.5240879177981324	0.0	592.4231072881507	1663.4970767247096	0.0
575000	-35.81459544753006	-35.814595447530195	1.3666845433135667E-13	1.863607698016839	0.5672853957519463	1.3791537244958036	0.9665710198551891	0.10641698970779731	3.714198008072812	1.7774947065822801	2.3843756414268538	0.023979017008654655	0.7837419086399354	0.29258488507902053	0.25647126123998165	2.00544716006786	2.048680771462509	2.050993507532669	0.0654075393300502	2.2976345916845866	0.06216809111070922	1.2703813577765593	0.0530470898274061	0.2554739386884297	2.1698728751541485	1.0078900974171092	0.7599810229838243	1.3888369852037028	2.4024001848450056	0.37900523350198373	0.11780371090253075	0.210143687163731	0.37620478497596	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	754.0	15259.049155816288	793.4183459928863	567.5120788167042	0.0	2147.615616623911	0.0	1395.0892352937517	0.0	789.6736949830795	457.27302377762345	0.0	0.0	1142.3424288444678	0.0	0.0	564.0890542114848	458.5702747802299	0.0	0.0	36.67857259564423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	610.7198123111127	461.0606484543928	2154.826184000471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1151.420343386463	36.246256638364706	0.0	0.0	0.0	0.0	1417.9075232366636	0.0	0.0	610.2445238959326	0.0	0.0	0.0	0.0	0.0	0.0	464.3615379731278	0.0	0.0	0.0
580000	-22.465015870937222	-22.465015870937208	-1.4321877017716874E-14	0.006760829123458787	0.001975457419701037	0.0845104170834216	0.041234024972825675	1.2030688506089489	0.7784405679155013	0.11498712069165976	0.3607502157706664	0.09625073327755863	0.2408617266074453	0.36018152913187784	3.142831414041924	0.27602324326253924	1.643902490755908	0.6287408338241038	3.360601923452679	0.32437611121566284	0.3509015423413998	5.749456374194177	0.8523402613821165	2.3991209616947677	0.07340444188245938	0.5273260704980316	0.09475460064699227	0.30396434941458916	2.2690488427296183	0.9707434892016756	0.8239912664873524	0.3225572729825398	0.2913891723028463	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	8.0	238.0	46.7813746874121	0.006170577687122198	0.0	0.0	0.0	0.0	1.7924038423094646E-4	0.0	0.01144529977163919	0.0	0.0	43.41265362386211	0.0	0.0	0.0	0.0	0.0	0.0016697303361443941	0.0	0.0	0.002856643529452617	0.0	0.0	0.0	0.0016697303361453853	0.0	0.0	0.0	0.0	0.0	3.238781977221386	0.0	0.0	0.002749596413391829	0.0	0.00878113772675291	0.0	0.0	0.0	0.0	0.021721547085640884	0.0	0.0	1.792403842312917E-4	0.0	0.002856643529452559	0.0	0.0	0.0	1.447780343225342E-4	0.0	0.0	0.0	0.0	0.0693701430756061	0.0	1.447780343225896E-4
585000	-28.980653429349662	-28.98065342935004	3.763656053479214E-13	0.6969136727230953	0.5231421770717603	0.5423241580461665	0.1568906616896379	0.33529034223579735	0.3179241627312011	1.2699297572949488	0.3118808764558927	0.2093664022871073	0.23575062826613793	1.8641776470279516	1.17328888685513	0.1730765021457095	2.9554645428542474	0.500494889606348	0.04503329996822375	0.09348999640136399	0.4981615846119658	7.267307216838372	0.16521401490190535	0.20225659306702895	0.1383029756087264	2.476023010353835	0.5659567304173794	1.3970883288949028	0.8538645703373426	0.743843188472116	0.20480112015924226	2.068417315862361	0.04547643571733266	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	1151.0	14522.818261490564	0.0	0.0	338.8121232772869	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	402.039327328889	0.0	0.0	0.0	71.19056265991912	0.0	5623.42238775179	0.0	307.7752653200634	0.0	0.0	0.0	127.549459505249	0.0	0.0	0.0	0.0	71.38770327391494	0.0	0.0	0.0	597.5170212930768	0.0	0.0	0.0	116.85962036018186	0.0	171.11438134693768	0.0	0.0	0.0	5600.772874543237	0.0	0.0	159.56277786048003	0.0	0.0	376.4293161490319	0.0	0.0	558.3854408205093	0.0	0.0
590000	-32.51126020957072	-32.51126020957014	-5.798694857617205E-13	0.8280943037997144	0.6595645175178089	6.777385992583138	0.04879481440629837	1.6610742216835652	0.029600431683141852	0.558230807004872	0.16757980040735104	0.14873661771100816	0.7272668762700265	1.0409542837451804	0.009307842438154043	0.0484942353360293	0.7125317007083855	1.101385104021113	1.4329746880657788	0.971166767798974	0.10624157834111149	1.418812269333321	1.9626092635666483	1.2850243615485866	3.9753056801492503	0.8325542066921287	0.13338509549135644	1.455671094622649	0.43683579780808024	0.6569935106954875	0.3169752326759591	1.5721621823120955	0.01701753281585162	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1765.0	19175.144250659443	0.0	0.0	1480.5139003030831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	973.6016218113896	0.0	0.0	0.0	875.2059820104016	96.33089440284117	0.0	0.0	1517.4040256336523	0.0	0.0	1178.3910308245097	3641.861789734392	764.810208362476	0.0	0.0	0.0	875.0079361629532	1148.2485109263857	0.0	0.0	585.7068409737708	0.0	0.0	96.39122433317226	3596.2803127591933	0.0	0.0	0.0	0.0	0.0	0.0	742.9437868910725	0.0	0.0	0.0	0.0	1003.7531729574517	0.0	0.0	598.6930125727134	0.0	0.0
595000	-27.839441682787392	-27.839441682786724	-6.691314169415853E-13	2.1080240005533644	1.0192626367760909	0.7492516847282141	0.2947428205977004	0.5461811892481826	0.22758590367091425	0.43624252911252054	0.18168132583252486	0.4323519680728578	0.5809145161840122	0.08389389439084374	0.18234849320339863	0.04435932092995833	2.0079967594049006	0.6456876607546187	5.1981572682012676	0.30907033640797144	0.2548246158976115	1.5307187025633937	2.5997561396607427	0.5096390851032936	0.5224766327595876	0.5844759904701317	0.7286274882698951	0.8451422231926718	0.15377532726344112	1.4031113661453891	1.4950977941341164	0.6527845219989781	0.003793295969275603	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	8.0	550.0	29135.807135730454	0.0	824.8978768040797	0.0	637.7087735108573	0.0	0.0	0.0	0.0	1639.782041928547	0.0	0.0	0.0	0.0	0.0	837.6781391890502	1647.867781008558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1599.4242638288708	1977.9957592432108	617.9184878518823	0.0	0.0	0.0	0.0	0.0	3829.4697379711724	0.0	0.0	0.0	0.0	0.0	4045.3612448920453	0.0	0.0	0.0	0.0	1607.1897629709433	0.0	4014.122509084166	10.24123953296054	0.0	0.0	0.0	2032.6457031309042	3803.0585746342026	0.0	10.445240148943073
600000	-24.561835649616913	-24.56183564961698	6.816769371195023E-14	0.012912550156036406	6.150056139080545E-6	2.24929791691376	1.0646455043462504	0.41712091517099764	0.7913382762642277	0.7940795686096445	0.09267559933295447	0.11547915082653076	0.6481939893778131	0.4201109064046283	0.28249719900672643	1.2359752354661602	2.240616642300547	2.6683627584441596	0.4065565664072839	0.19864014393015447	0.013768030529455149	0.10071777026210077	4.2351737882737925	2.9187190824402056	1.652713424750509	0.21079921663560316	1.3723633949025105	0.9615631531569293	0.3480613568737439	1.285315683822194	1.4870570796948646	0.6580471461954823	0.5972612156408683	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	594.0	4.244440018138132E-6	0.0	0.0	0.0	0.0	0.0	1.3654966724906193E-12	1.701487721939532E-12	0.0	9.550591273081813E-12	0.0	0.0	0.0	0.0	3.931607303961276E-11	0.0	9.550591105205468E-12	5.9902678066571524E-12	0.0	0.0	0.0	0.0	0.0	0.0	5.9902677403467574E-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8938040830942754E-11	0.0	0.0	0.0	0.0	0.0	2.1221431471146407E-6	0.0	1.365496960225257E-12	0.0	0.0	0.0	0.0	2.1221431471179014E-6	0.0	1.7014876012514438E-12	3.9316069341656346E-11	0.0	0.0	1.8938041264210058E-11	0.0	0.0
605000	-23.869186534594526	-23.869186534594537	1.1657341758558704E-14	0.09912103306060902	0.023832872993587093	0.2250400195119075	2.3560725493539283	0.2155929505440874	0.2974354212299347	1.4420733698915842	0.004203994422115581	2.094604791911715	1.0787768862377956	0.769918444850226	0.17305247585223682	0.4479978082907869	1.4186447865281437	1.2655433635739362	1.2051913250104003	1.6812609441898934	0.13478569221190037	0.6248700058514179	1.768800869017211	0.07162396213618856	2.2267017256078416	1.2854465695752346	0.34024840262780287	0.20693830674973374	1.1087377150040014	0.6660384679691904	1.1231148838121685	0.47304330370269504	0.36194664032725293	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	8.0	1458.0	378.85387865486433	0.0	0.0	0.0	10.714804668498736	0.0	0.03454405682580942	0.0	0.0	0.0	29.563727575341964	6.757527289976732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46140104318478303	2.1390673467237256	0.0	0.0	19.065402269352987	0.0	0.0	0.0	0.0	0.0	22.455845814913975	14.708396854138051	0.0	0.0	0.0	0.0	47.852759672393944	0.0	0.0	0.4614010431847871	0.0	0.0	3.844669048348247	0.0	0.08523850003104518	0.0	2.1390673467237256	0.0	0.0	3.8446690483482713	0.0	0.0	0.0	0.0	0.0	214.72535707687803	0.0	0.0
610000	-19.73217103085243	-19.732171030852495	6.417089082319995E-14	0.04484797020804254	0.0020920310286743848	0.09294632308781399	0.16414863507203942	0.284514234277187	1.4360211403951422	1.8970014544875218	0.25872219351986114	2.168367741832507	0.15513666652844155	1.0287485074091576	0.7270285876218808	2.4065065699264676	0.4716622719744419	0.2024079845018374	0.40282023781570087	0.8319675790728439	0.4133923953841542	0.2578919739550175	4.514178012392972	1.1996058625220574	0.5544677937356183	1.2541543472367225	0.32232149040738534	0.04491917441615535	0.1474939487963272	0.30456624175005953	0.42963200095145043	0.27192818012109377	0.0986651124099004	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	8.0	1169.0	100.78178082313526	4.7220738000387864E-5	0.0	0.0	0.0	0.0	0.0	0.0	4.722073800042214E-5	0.0	0.0	0.0	0.001222609053030686	2.396247622244872E-4	0.019160187409722525	0.0	0.0	0.0	0.0	0.0	0.0	100.37885552465822	0.0	0.0	0.0	0.0	2.8169353564430166E-4	6.371644609004415E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028830613052667483	0.0	0.0012226090530290815	0.0	2.8169353564430166E-4	0.0	0.0	0.0	0.0	2.3962476222462464E-4	0.0	6.371644609003287E-4	0.0	0.0	0.0	0.0	7.179841257461886E-4	0.3482795276183552	0.0	0.0010803611710416832	0.0	0.0
615000	-27.571310191281455	-27.571310191282073	6.190603585309767E-13	1.088100114983348	0.4723021867838533	0.08366296322259646	0.9641589582644379	0.3436165827746922	1.2618228792672055	0.41669567597171425	1.4557185308266178	0.12438443783120055	0.26046224412292435	1.0199448496960797	0.9757792571050596	0.17671908676683995	1.86454848592024	0.06867127841659751	0.8879246338923842	1.1787493632923332	1.4478539421644627	2.5852049660843734	1.768607444347286	0.21019812921128045	0.4826780744820357	0.6205338934963281	0.9281010315708408	1.6525606304342781	0.5338577697104613	0.593116689965356	0.5216611424800776	1.697773136605345	0.7294572662396505	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	43.0	12814.024283082572	0.0	0.0	627.119633796571	0.0	0.0	0.0	224.5948372862428	0.0	499.06358761814465	0.0	0.0	0.0	0.0	0.0	0.0	507.11461774884697	0.0	0.0	2790.244363559456	0.0	0.0	627.3355897093153	0.0	0.0	391.0551065781512	908.9718999362893	0.0	0.0	0.0	0.0	0.0	387.4924701524522	0.0	0.0	0.0	0.0	0.0	2720.768262949076	920.0246237332883	0.0	986.1704711848978	0.0	0.0	0.0	0.0	0.0	0.0	991.3901400961191	0.0	232.67867873373493	0.0	0.0	0.0	0.0	0.0	0.0
620000	-25.353711818390433	-25.353711818390256	-1.789679515695756E-13	0.15234525493041443	0.20568749988825327	2.432366388414264	1.8859493009022776	1.6241404346539505	0.4848560457402215	0.9140399687664368	0.5399346076843162	0.12342834616356123	2.388395505317845	1.8091468381717126	0.17456830207756288	0.30379930836978547	0.7628559529583414	0.9450345137844299	0.33402977376883103	0.3290996894013454	0.43769328254972223	0.5285638891528864	1.643365331378895	0.3502432479618379	2.2949090588988073	0.42430719208974815	0.5857945210575806	0.3384299788992102	0.39225743187996737	0.5059899033714003	0.5906830916543092	0.29033496635375616	1.7035049775363167	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	7.0	1092.0	5518.378245359787	0.0	0.0	562.9853032245163	0.0	0.0	184.07891226212513	0.0	0.0	936.7156761112255	720.3502760417259	0.0	0.0	0.0	0.0	0.0	898.173341025972	0.0	0.0	0.0	0.0	0.0	591.864324983475	669.2898816590678	0.0	0.0	0.0	0.0	211.9522146377674	0.0	0.0	0.0	0.0	0.0	121.06416795050168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.19416413607789	160.0972048149346	0.0	0.0	0.0	112.8767776278618	0.0	0.0	0.0	0.0	0.0	180.38379196479667	0.0	83.35220891972965	0.0
625000	-28.65919938193221	-28.659199381932343	1.324496068377806E-13	2.9613076585205946	0.9210270759906445	0.13457869917569762	0.3328792299824046	2.977746331567828	0.3357831842069017	0.4486582547397439	0.10610430532517733	2.2437909411703765	0.304732272397546	1.5183458243770909	0.5949064695038528	0.07074270786994985	0.03904769632382258	0.23191464483176563	1.4720720871123305	1.8966567195875565	0.7687224208633289	0.21811607733316446	1.6671845892745685	0.16994831596448487	0.4299608697891626	0.014537348455121295	0.6887294693115154	0.8791501668856547	1.5243930948352822	1.0576938729674754	1.6172465325875036	0.8711873224574563	1.0121635746253963	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	1600.0	24786.486462790865	0.0	712.7589939617393	0.0	0.0	0.0	224.58662767680272	4835.1930327421205	0.0	646.0424067712285	0.0	0.0	0.0	0.0	0.0	716.8637743503297	657.3271759375028	0.0	4076.118994389987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.85525870971022	0.0	0.0	0.0	4038.022467839428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1875.7972475529714	217.33045183089675	0.0	0.0	29.34224465868028	0.0	0.0	0.0	4843.247035841332	0.0	0.0	0.0	0.0	1885.0007505281544	0.0
630000	-31.10272003645738	-31.102720036453753	-3.627986799870101E-12	5.646381919400114	4.312055034136023	0.471446913892267	0.8087272300079474	0.25916953111223207	0.05553533091682898	0.34034709230431615	0.5969847848834993	0.398458974855772	2.3983133120555076	0.536024894185966	0.791552086002638	0.8157222444641302	0.2705523186571721	1.884775388654555	0.9780129623494228	0.14261605294081903	0.23555979164177254	0.1968782639907089	2.4595373338104904	0.5864891100387721	0.7008649966083231	0.04697266215437903	0.334346082575317	2.281487126356161	1.365647291436856	1.6514130362215524	0.6734357026172072	0.45245851161090167	1.5739072583280689	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	7.0	1963.0	108898.13605546475	0.0	0.0	0.0	0.0	0.0	0.0	2737.426260055165	0.0	0.0	0.0	5432.310715209798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16897.095472467347	0.0	0.0	0.0	4034.244152407113	0.0	0.0	0.0	0.0	5431.121612848048	0.0	4031.946175642463	0.0	9375.322377842376	11337.991205765355	0.0	0.0	0.0	0.0	0.0	4627.359219993091	0.0	0.0	0.0	0.0	0.0	9394.951806089046	4632.834422769925	0.0	2735.3037556382546	0.0	16896.24863847322	0.0	11333.98024026356	0.0	0.0
