# BEAST v1.8.2, r6692
# Generated Wed Oct 26 22:09:54 PDT 2016 [seed=1477544985041]
state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
1535000	-24.173018976637856	-24.173018976637785	-7.227551890310573E-14	0.4247149884833464	0.20242431301854896	0.8867232247087833	0.30920014490495484	1.6412068546596275	0.20766590271606306	0.4057067549135769	1.6099618901761172	0.665867227035717	0.4476016687067215	0.30430272504264577	0.5672947957954242	0.25877954525420094	2.47746411687869	0.01686951810325289	0.9933425671069556	0.40030663665472127	0.37694826314749597	0.1035938081973273	0.5615452852823799	0.6183492464612431	2.2909816795773903	3.3983221020188084	0.3064703315957634	0.24508721419223098	0.27086705836915054	1.4081256070075225	0.8513506095133292	0.5849934801575206	0.5810278907951688	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	1387.0	5509.504405656329	0.0	237.70858841887915	0.0	160.10444793574163	0.0	0.0	509.26578581981437	0.0	0.0	0.0	0.0	157.17687443395582	0.0	10.500707681794735	204.28156300712376	0.0	0.0	0.0	245.4288100730185	69.23809043422976	0.0	0.0	0.0	0.0	0.0	1373.4373171763227	0.0	0.0	177.3226170024875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.3852146450117	235.2599156021117	1404.281829025629	0.0	0.0	0.0	0.0	0.0	62.375498471399496	0.0	0.0	0.0	0.0	489.3432820815043	12.393863847311946	0.0	0.0	0.0	0.0	0.0
1540000	-27.206366824465924	-27.206366824465864	-6.183942247162516E-14	0.7021276669784677	0.07898938303793696	1.089718910208165	0.050260536107324096	0.4345005684815681	3.174807724102421	0.7638529031837143	0.2658285939743474	2.141904928863894	0.42625471528699677	0.16310311254281964	2.4600144954760825	0.8989341062303549	2.052076856583325	0.033240578173935685	1.429211144226463	0.45375337940533383	1.5092606843166396	0.5212410928610753	0.7916166275878699	0.4591895836391417	0.7105231049072821	0.6300917727359975	0.11134204130014551	0.021035391201722032	0.9606410071008247	2.308755304351193	0.36619880328951815	0.028588550937250067	1.4052307754940823	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	141.0	1368.8137137827239	146.5326316474131	5.985882281244319	0.0	0.0	99.13814730494461	30.51998006401635	0.0	139.33986924791773	0.0	0.0	347.8335842633221	0.0	0.0	2.2645261773680656	32.552753115987336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.81825641075983	0.0	0.0	0.0	0.0	331.37612820631233	0.0	41.486948058414214	0.0	0.0	0.0	94.5275506932816	0.0	0.0	0.0	0.0	0.0	0.0	32.19280911096566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.244647200775605	0.0	0.0	0.0	0.0	0.0
1545000	-23.438813136406186	-23.438813136406164	-2.1316282072807108E-14	0.07039139242191832	0.03293840529090254	2.516979348206611	1.755978837615647	1.33099200712141	0.11086648243365914	0.6676899439933448	0.16505609584896033	0.16885301115010093	0.2402943099410988	1.3840390355558805	2.4449437316123626	0.7108375620504255	0.4037433148900116	0.013498132824030425	0.32772501408883764	0.22607740188894018	1.770766358429115	1.7550920039717137	0.23433854434133655	0.26692799550394003	3.6551064511576605	0.21045307230753402	0.9474609607505189	0.02378465544752596	0.9308131213201977	0.8460355854046159	0.6344149495472315	0.5649574296122212	0.9964005167601342	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	7.0	1459.0	634.6606413151134	30.021105954850555	0.0	0.0	0.0	0.0	0.0	0.0	30.848493760160018	0.0	24.226135857145536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.854509687701082	0.0	20.57897413597183	0.0	6.869070682149864	0.0	2.0613343118226104	0.0	0.0	0.0	0.0	25.201382378805427	0.0	0.0	90.01196364390223	0.0	0.0	0.0	0.0	0.0	0.0	36.54230862043875	0.0	0.0	0.0	3.5002539148715672	0.0	0.0	0.0	0.0	0.0	53.532614772650284	0.0	183.73333061761988	118.67916297702205	0.0
1550000	-27.74886404652673	-27.74886404652666	-7.10542735760139E-14	0.3647397867045373	0.09526290649411136	1.1487497625271141	0.210312251273301	0.34012345160275764	1.4888447054024119	0.45635164074291495	1.7743039061213666	1.0092233301974471	0.0031415104726003427	3.184436408824524	0.22239999274190897	0.6427175473277023	1.9878581217735967	0.31508225691587727	1.0823624346386589	0.35409350695313335	0.08184997156913741	0.051245979508417985	0.9872141257964426	1.2618725030934144	1.2734958410601307	0.9013175447717872	0.29855870161632714	0.049000276929339025	2.1892185741221284	3.15152294268811	1.2951693041336765	0.9122946664932382	0.16681043536218973	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	8.0	327.0	2522.8157875544225	164.15737666359584	31.574486067409094	0.0	0.0	0.0	250.22392814346583	0.0	181.85253655962438	0.0	496.70441076591817	0.0	0.0	0.0	0.0	21.3301369806588	0.0	0.0	0.0	0.0	0.0	82.06451004002817	0.0	517.6413167029638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.390893766679012	0.0	235.95744663447735	0.0	0.0	0.0	0.0	2.969109546727219	0.0	0.0	222.95427846229205	0.0	0.0	0.0	0.0	0.0	19.7260640066115	0.0	0.0	82.2168851550208	0.0	196.8285814223958	0.0	14.223826636549648
1555000	-27.09880362612847	-27.09880362612952	1.0528244942520351E-12	1.361151108188878	0.8898754593419066	0.43260921955089643	4.298498298138861	0.5606053111943586	0.26514337787039316	1.5766136458587066	0.41433547931476294	0.6391147075388859	0.02032491597467628	0.27368368219540923	2.5882969521485526	0.35055354019343116	0.010951684839887265	1.2439012697540492	0.9761692137452105	0.11702373635876823	1.0039535774804016	0.2555193601649081	0.4273112836165675	0.27637964935233666	0.2383443116972051	0.13605753796308845	0.34997253721197197	0.04288847037205406	0.696078159205009	2.25201553311855	1.675076430087293	0.9249264101894535	1.2770181848923046	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	8.0	1416.0	27816.25510994651	1349.9645700563362	0.0	1746.6620770628208	833.9968846898764	0.0	1295.3648639423932	1988.3965842122825	1336.1237099693021	0.0	0.0	0.0	1075.7858727073908	0.0	0.0	0.0	0.0	0.0	373.65480768072575	0.0	0.0	0.0	1745.287542074233	0.0	0.0	0.0	0.0	0.0	0.0	829.702597656163	0.0	367.8036803080041	0.0	0.0	0.0	0.0	0.0	1106.371611816558	0.0	0.0	0.0	5281.226544017112	0.0	1289.1104530974383	0.0	0.0	0.0	0.0	5191.543433880854	0.0	2005.2598767751049	0.0	0.0	0.0	0.0	0.0	0.0
1560000	-30.674118419354617	-30.674118419354542	-7.405187574257443E-14	0.7639492429358891	0.27692373398462317	0.4786170370824102	1.7044958047156809	1.0204370578528459	0.02888014740692959	0.6836465069924814	0.4091329963757382	3.2610174385903514	0.1952148981467346	0.15825921592902445	0.06906953000608816	1.0535338251913622	0.11292135844701874	0.17458917076950706	1.4322719715293946	0.13476537535809052	0.4291568110409603	0.3508308906894632	1.0348393417032764	0.2558626956770726	0.6588525893214855	0.11790053268637629	0.2896367331438383	6.118344427618511	2.275058090447686	1.1998233123376147	3.086042794246882	0.14796303458398882	1.4737727648701546	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	8.0	834.0	7636.219995090967	152.52506949499036	0.0	0.0	0.0	0.0	0.0	0.0	151.71293495629962	69.12050938142306	0.0	0.0	0.0	0.0	0.0	0.0	67.79836355289176	513.5747997890334	0.0	0.0	0.0	0.0	0.0	0.0	548.5301389412731	0.0	0.0	44.40885823240737	109.13628709533215	0.0	0.0	0.0	0.0	0.0	972.8251407025766	0.0	0.0	0.0	0.0	0.0	0.0	1317.6773373068384	0.0	0.0	0.0	0.0	47.91438621417505	944.4065480479346	1309.1859578730057	618.4773865025184	0.0	0.0	0.0	122.0983582019259	0.0	0.0	646.8279187983237
1565000	-30.645195282515257	-30.645195282515367	1.0869083411080146E-13	1.249518023607225	0.14781910554655567	1.0048099696390282	1.9536629892393615	0.1515848621278826	0.06537098320424452	0.08522328619638796	0.3502067423963788	2.1890848809612287	1.2934008997491098	1.3203489655778367	0.27080484884891814	0.9708654104411496	0.3819396756237492	0.08517044836189903	3.6906101060197094	0.4319840422132178	0.40258858519686586	0.07954590265618094	0.6974854618806418	0.4582130746478745	0.12922150803892432	0.13953941657866345	0.04448369816862355	0.659342855194843	1.0091031130170212	2.5299431203482263	1.6627673148601703	0.018542625794657767	2.988769796205653	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	10.0	789.0	3738.651546447195	0.0	623.5734196004892	0.0	21.506625586258995	0.0	0.0	0.0	0.0	0.0	248.730681324479	0.0	182.43269834554195	0.0	0.0	611.6960746312507	0.0	0.0	140.37979947863008	0.0	0.0	0.0	0.0	270.76224295273573	0.0	99.55711430439042	28.055943838885828	0.0	8.996161734224955	15.646911274708058	0.0	94.26108471312851	107.32096780757658	0.0	229.36762506896787	0.0	0.0	182.24141163995958	0.0	24.381610237201766	0.0	313.57485863212736	0.0	0.0	0.0	0.0	0.0	202.429824928619	326.0626734920128	0.0	0.0	0.0	0.0	7.6738168559993705	0.0	0.0	0.0
1570000	-16.334265641630875	-16.33426564163079	-8.504308368632872E-14	0.003255236006041374	7.745888799202135E-4	0.7291292865858886	1.3182624405207994	1.4225166756731369	0.05770742105896738	0.22882880180862927	3.12526058125211	0.9721620734221834	0.42909117428168053	1.3174072617984236	0.3835829004855465	0.1547823929289527	2.689683710125486	1.4885329867089463	1.5375817368216513	0.5218074320939261	0.30767888346409833	1.160040762903277	0.2847519959265516	0.42164710771351327	0.14287982472325936	1.1805419474429855	0.26118889878814383	0.6599688612541234	0.10303380463184404	0.9586006300728995	0.6435469731902577	0.06697686772481908	0.14013002519982304	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	8.0	1049.0	20.477056438258465	0.0	0.0	20.396093605767994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4991555537869516E-5	0.0	0.0	0.0	0.0	0.0	0.03752530691672523	0.0	2.004618530755182E-5	7.55800719012613E-5	0.0	0.039259741029736714	0.0	3.910198371346608E-4	0.0	3.633552894485792E-5	0.0	0.0	0.0	2.4991555537562884E-5	0.0	0.0	0.0	6.712955795323508E-6	0.0	0.0	0.0	2.004618530711988E-5	0.0034870401605132206	0.0	0.0	4.363740158036447E-6	0.0	0.0	7.55800719012613E-5	0.0	6.712955795323508E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.363740158038177E-6	0.0
1575000	-28.644304304177577	-28.644304304177332	-2.444711100224607E-13	0.7695691598758087	0.23174235830530623	0.556493472141186	1.2682579040452917	2.4451501235456554	0.8570159390023796	0.4244724873857848	1.596277851514737	0.18800200059170952	1.7516283134419663	0.8768766564789946	0.585057200137109	0.22252923538329286	0.3632804534882882	0.8448772158311707	0.9618067133199583	1.7777345736064902	2.0021461091099106	0.299123394568201	1.63461789822444	0.7153728453477428	0.23599347088260328	0.7797833188453381	0.011205925331485102	0.3293915045438567	1.1787955939422623	1.722104571424194	0.4981823234816038	0.538784690192029	0.6480532877868482	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	9.0	156.0	6910.630427869876	0.0	0.0	843.8467030573214	0.0	146.5777025474283	0.0	0.0	0.0	658.5421242185481	0.0	0.0	0.0	0.0	0.0	0.0	631.9748222279296	346.8792291463909	0.0	710.7371512704356	0.0	0.0	864.8287310824062	0.0	335.7152903563807	0.0	0.0	283.7586396033826	0.0	0.0	0.0	0.0	0.0	120.2718144293805	0.0	0.0	149.57843769208776	0.0	702.8888275120681	0.0	116.5841560334806	183.36566521124294	191.87551308819778	0.0	0.0	0.0	274.79221745302084	0.0	172.15401292848253	0.0	0.0	0.0	0.0	0.0	0.0	176.25939001168334	0.0
1580000	-27.08378833547789	-27.08378833547783	-6.139533326179981E-14	0.0025440095646433857	0.0017336513133766674	0.7302240784748333	3.3060342353474934	3.1193576919901025	0.04762840092388179	0.6613583459712229	0.6016402713296961	0.3701666703378928	0.7626588226296885	0.41614291263392317	0.46506818274303724	0.5014914472139982	3.7442564337398814	0.6846834027870901	0.19609979761873136	0.2915983851737682	0.6232353107704356	1.373228907228721	0.09808080383038369	3.6180754422220884	0.3660350500026514	0.8484202257044356	0.021084658297257593	1.3561357201131417	1.5348502866332348	3.616058320316682	0.5072781716957122	0.16127862006330798	2.3016436610206417	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	9.0	1536.0	12.36400480582567	0.0	0.0	0.0	0.002759227936098023	0.0	0.0	0.0	0.0	0.0	0.05714664881476995	0.0	0.0	0.0	0.0	0.0	0.0	6.594988874719701	4.952603213821273	0.0	0.0	0.0	0.0	3.181435618982628E-4	0.016986301899280024	0.2096038209443792	0.0	0.0	1.6119338064995644E-5	3.641217645647431E-5	0.0	0.025258456520487926	0.49685067493798485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8781697290793203E-4	1.232983984280327E-4	0.0	0.0	0.0	0.0	0.0	3.8781697290775385E-4	0.0017596193314325618	0.0	0.0	0.0	0.002895441749725902	0.0	1.232983984280304E-4	0.0017596193314337336
1585000	-29.85009037385176	-29.85009037384985	-1.9124701822193007E-12	1.5358139459041853	2.6400599020505755	1.0307777991225995	1.1678463484921788	0.253528581624096	0.3341870081045195	0.15086625333061962	0.8654205138489451	2.937010494633687	0.3414318677714833	0.6553630082702238	2.074496569296978	1.585440966868224	0.2687047373944869	0.6909667566564839	2.9505625206401356	0.47007287152870275	0.9389094129389731	0.4233501221456644	1.076978207239228	0.8466431758633914	0.061235210576364635	0.993426301280056	0.06966964093840136	0.802927770902302	0.7572195574689704	0.35495849631613124	2.4492288841438654	0.11627095316544754	0.4400156898604784	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	7.0	963.0	86945.55391582055	0.0	0.0	2183.719726791687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2333.266655938006	5999.560388387017	0.0	0.0	0.0	0.0	8118.785077715476	0.0	0.0	2235.7245107088465	0.0	0.0	0.0	531.1745204894665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3127.7785335851167	0.0	0.0	8107.225950014605	528.4176795161485	0.0	21164.988208422095	0.0	0.0	2334.9183359404847	0.0	0.0	0.0	21218.892779916485	0.0	0.0	5995.673277904941	0.0	0.0	3065.4282704903953	0.0	0.0
1590000	-36.866460573276015	-36.8664605732765	4.841682610390301E-13	3.5133320881431995	0.6392554246854236	1.0956147891352233	4.8114111495421445	1.3891120961830432	0.8427483556676011	0.08182696714933795	2.0165414283747523	0.49460188797588367	2.0087137957733767	1.0246589971662563	0.31454432288957124	1.3085596832070536	0.4780237158793715	1.1861215239021408	0.8735516655070336	1.0646079719264885	0.6796470648031736	1.5809816110532544	1.0683572521528804	0.18130171287101565	0.025209080200680342	6.295297083529166	0.4271709591840832	0.5316844096900214	0.44494144482680537	0.04933153277041645	0.14663373672273858	0.3470571604869287	0.29614582237402726	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	8.0	1724.0	18690.537397035943	0.0	0.0	1600.9682051918999	0.0	0.0	2331.5814457231722	0.0	0.0	0.0	0.0	0.0	1477.4739415899448	541.443148031278	0.0	0.0	0.0	0.0	1245.4803944317894	0.0	0.0	1229.5003054970475	1613.573333749458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1270.2651249958044	0.0	0.0	531.8031401997157	0.0	0.0	1497.0680910634119	0.0	0.0	0.0	0.0	0.0	2338.5571807465612	554.4702477423507	0.0	0.0	522.5572014410434	0.0	340.4446234832233	0.0	0.0	1251.213242685364	0.0	0.0	0.0	344.1377704638599
1595000	-7.849272222901076	-7.849272222901085	9.325873406816428E-15	5.283491382627939E-5	1.2354585271065293E-5	0.5879257361081185	0.501997327661938	0.581547762739032	3.0390778169458077	0.057404808205052	0.1401925892158885	0.6655616527574477	0.6676907979699603	0.3500499608483091	0.8065849932974619	0.34403456433955026	1.2643829431489533	0.7577495695003041	0.7957211513092357	0.9590089361255222	0.15720559058187655	2.0193999723093268	0.2642709041593484	0.5811004688469416	0.12590592447592297	1.852729794430069	0.41716462871569604	0.06581183079405813	0.6691485006862825	0.39998951251458015	0.9295637140751195	0.3738246423567042	1.034274849976198	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	8.0	1582.0	7.166813685964228E-6	0.0	7.247583056948233E-11	0.0	0.0	0.0	2.024029586470964E-11	0.0	0.0	0.0	0.0	1.1645065221942153E-10	0.0	0.0	0.0	7.247583292304006E-11	0.0	0.0	1.384568494738939E-10	0.0	2.915507309911809E-10	3.815409436313382E-11	0.0	0.0	0.0	0.0	9.026601565139717E-7	0.0	0.0	0.0	1.1645065314621467E-10	1.384568494738939E-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.02660156513928E-7	0.0	0.0	2.6800693579996777E-6	2.024029676547506E-11	0.0	2.915507309911809E-10	0.0	0.0	0.0	0.0	0.0	0.0	3.815409382037865E-11	0.0	0.0	2.6800693580020507E-6	0.0
1600000	-21.237272689647742	-21.237272689647796	5.3179682879495773E-14	0.001982164509452116	6.079623724393049E-4	0.7027219609118168	1.0844811378607773	0.5907215303246499	1.0329388491701106	0.481625952394802	0.0027109113388875746	2.1365937960556196	0.4412285597839635	0.005984854274739452	0.8787689415313368	0.6143526929165345	1.0213967516663547	0.5203135719857125	0.4617718909269958	0.4810368100544819	0.5122071537932443	0.3041396626928117	0.2156946541038571	0.7581475125571716	2.722244690654209	1.4054646126607786	1.1000363191582814	0.29545848666091684	3.625239369898861	2.707923471869123	0.2825901857620193	1.0651281080907176	0.31060758574231234	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	10.0	1128.0	30.758910944062134	4.435116258179212E-5	0.0	3.7282436140176356E-5	0.0	0.0156870651964521	0.0	0.0	4.435116258260929E-5	0.0	3.777244191981416E-7	0.0	0.020010115078015218	0.0	0.0	0.0	0.0	2.9143987735364147E-5	0.0	0.0	0.0	1.3613220027655096E-5	3.7282436140205724E-5	3.7772441919678885E-7	2.9143987735404696E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.056948508059169	0.0	3.785577833999749E-5	4.828809413830043E-5	0.0	0.0	0.0	0.003477085618361529	8.371902157459556E-5	0.0	0.0	0.0	0.0	23.550321555860616	6.07735486857524	0.0	0.0	0.0	1.361322002773392E-5	0.0	0.0	0.03469234571845225	0.0
1605000	-39.753353196458704	-39.75335319645767	-1.0380585280245258E-12	2.85256875130928	1.592899596090946	0.31016722557961274	1.2108293089022624	0.15963474364384642	3.3981330343798017	1.5082007429455797	0.020706390303844736	2.230102601668245	0.2746591467375275	0.5370892053226411	0.981963813735839	1.2849327300388464	3.3538543781045407	2.293402697703222	0.6289520537746695	0.46792212502547237	0.3175009170012467	0.0017827527735439475	2.552610352335398	1.0107125139475919	0.22418318616599167	1.8852908922832508	0.24088984359032123	2.0038284769781973	0.3828093554555221	2.3325266141210403	0.16245692278772772	4.6631985867544286	0.14590380208536272	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	7.0	1841.0	44444.359799161444	0.0	0.0	0.0	0.0	3238.9688598480125	0.0	0.0	0.0	0.0	1115.0443022939023	0.0	0.0	6856.2858983877295	4692.583546067616	0.0	0.0	0.0	0.0	0.0	0.0	5211.2630140995225	0.0	1097.7451590677397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	784.0396617174381	0.0	3179.4148293016856	0.0	0.0	0.0	0.0	340.2472863259959	0.0	0.0	6895.519756412176	0.0	0.0	782.2144474192712	335.01922389083455	0.0	0.0	4692.885033568758	5223.128780760862	0.0	0.0	0.0	0.0
1610000	-35.06164789181209	-35.06164789181227	1.7519319328583526E-13	2.277925128364073	0.25891451120124737	0.23092881170639	1.891295673843895	0.24165795740425225	0.03924771800964618	1.7743281446632473	0.5995284706509346	2.3686411427793543	0.12017974314540468	0.2708809349105253	1.210141212387121	0.08866088807693366	4.317421577697922	1.5983892807706495	0.9882388010864658	0.06727745720473358	2.1307894663150044	0.016191544885096516	1.4160271817786536	0.6021458573004975	0.19056808947001547	0.2688351352809397	1.4071962711222723	3.57508629523453	1.0537664175911565	0.6208778368983803	0.881918882962284	0.3870110240442873	1.1786348465811913	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	9.0	1065.0	6757.754480463162	0.0	0.0	0.0	0.0	522.2162968949922	0.0	0.0	0.0	0.0	0.0	0.0	31.30617506984279	0.0	586.0055302215684	0.0	0.0	0.0	0.0	616.4159905253562	4.789066142628236	0.0	0.0	0.0	0.0	0.0	64.57506428943564	94.08048381959605	0.0	0.0	0.0	0.0	0.0	1026.9108930028658	0.0	0.0	492.2524347650028	24.60339069083227	626.8953802276283	55.25608891053431	985.5105879116406	0.0	0.0	0.0	0.0	6.7896923482920215	110.11464255710135	0.0	0.0	484.75326586002734	0.0	576.8014828478292	0.0	0.0	0.0	0.0	448.47801437800354
1615000	-38.277918759828516	-38.27791875982872	2.0961010704922918E-13	0.10117127909075066	0.17348879557200775	2.3221793143046217	0.8393598618480698	3.8774872069597413	0.009537396988045994	0.8113785110282274	4.128480485078799	0.4342880492749579	2.0236009241251547	0.23561164503210594	0.4940706102730785	0.3384898444141506	0.15893187589211	1.5550119139691323	2.173494204230987	1.9994045739169388	0.5761190088090501	1.0254912328896295	1.4171901307529262	4.247765410597597	0.2386723520894031	0.5808313603984114	0.3347195128074494	0.7669929927707112	0.26635565988246385	2.1667418378196706	3.3421562820413815	1.486523681697803	0.1194563261052961	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	8.0	771.0	4814.720591998595	0.0	0.0	0.0	0.0	0.0	1026.30338169443	102.2131288488599	0.0	0.0	0.0	0.0	41.12606796253609	0.0	184.27599116798615	0.0	0.0	0.0	0.0	0.0	0.0	178.45841160682232	0.0	0.0	0.0	530.6006387135444	0.0	0.0	0.0	0.0	0.0	0.0	557.0415331879765	97.84363462203821	0.0	267.82448419002856	0.0	40.14149912963062	0.0	0.0	94.6071650777795	0.0	0.0	970.604501970546	0.0	0.0	0.0	0.0	0.0	0.0	57.32365087251232	193.11085477826353	190.34236559108467	0.0	282.9032825845665	0.0	0.0
