state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
5000000	-1035.7403385476891	-22.073150989204695	-1013.6671875584843	0.06245164988193876	0.008202697275772159	0.19974989425063389	1.9731186625239219	0.23613558114723268	0.36342407481467326	0.024403178840820848	0.01841290112860859	4.838067323363602	0.5758819353959124	0.5227659123686872	1.2882494644817555	0.01912166256226497	0.24736531675594634	0.21050042398756005	0.3115674703152267	0.2754010392526916	1.267494007110189	1.32231008328182	0.22570059455246533	0.6806596397702684	0.3169498250596325	0.328494432580363	0.6263285838400677	0.7908903652724892	0.29937285613796916	0.4140460116475265	3.033862750025145	1.5096889362473878	1.3279325569757803	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	14.0	911.0	335.3698564292553	0.0	16.791923974831487	2.2735293591757575	0.0	0.0	0.0	16.528174634481275	0.0	5.3595556892497935	0.0	0.0	0.0	1.0765705845520828	0.0	73.9375185629701	20.5806259619869	16.129488631247046	11.94795279170235	40.375463607484576	53.77311138469369	0.0	1.1272537482895064	0.0	1.4323878995261634	0.7574272328506854	0.0	0.3640035975453591	0.0	0.0	0.0	1.3139601857171481	1.176799054249969	0.6716701801906542	0.0	0.34793006939146875	0.0	0.0	15.734456526770622	0.0	3.2106556573890424	21.25990996562724	0.0	0.0	0.23579437272824944	10.677504231479437	1.4704138373164064	0.0	8.223727067460255	0.0	8.158268178601093	0.0	0.0	0.0	0.4337794417469657	0.0	0.0
5100000	-1030.647929761187	-11.51578220511646	-1019.1321475560707	0.007272205431591656	0.008085784505100113	0.2990723205283369	0.794298220062163	0.28663286540335675	0.6961754359946056	0.06566265530498822	0.06498537862644418	0.9906585403198752	0.29736492295171757	0.45403375474523033	0.5285919967497917	0.043673252359454816	0.5630326605403315	0.3621423708048102	0.2901531039847441	0.20996604788098308	0.5179940333067579	0.625948455980204	0.5240505152900007	0.8036374656053247	0.3408974634187579	0.4354648742135905	0.18537179493371203	0.07381447649461052	0.17002768089304085	1.3291382647984373	1.5203805229777791	0.07005640446912065	2.2863287395190732	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	15.0	819.0	339.6176837344603	0.0	18.2037719560448	3.116062311389111	0.0	0.0	0.39792938898125485	17.332724423550502	0.0	7.0976222528417825	1.6144941958058527	0.0	0.0	0.0	1.570502439800163	71.533856668831	20.187330584575072	22.66669561114391	14.374033528806708	42.9425204738134	59.76188480844274	0.0	0.6056296880455437	0.9062227483249585	0.8470730423889343	0.0	0.0	0.0	0.48970041740894954	0.0	0.0	2.5002192401587178	0.0	0.16404323361088338	0.0	0.0	0.0	0.0	11.288385029663068	0.0	1.1300431403480982	17.26474851378487	0.24440482186465726	0.833806143268624	0.0	7.651828829650998	0.0	0.0	10.564544759290015	0.0	3.0999049423480964	0.7321005101403467	0.0	0.3497143792534796	0.0	0.14588565088389194	0.0
5200000	-1054.9328551078252	-33.55697407967039	-1021.3758810281547	0.2309400272456842	0.011041019438805704	0.3290617124883567	1.023445156853878	2.3670506616158185	2.2748515480554046	1.2820965591730469	0.19318615142727277	2.6865010416228396	0.41379905194586947	0.09046891790908448	2.235383491386374	1.0120666175704764	0.2293828313330796	1.0255919862382437	0.5464365478232311	0.27620269282262233	0.8913386531448547	0.8920553404874922	2.893502357323372	2.3769010944203317	0.33132991845490023	0.2882317098605995	1.6329000948277073	1.113050383448463	1.04018016076655	0.6403975809044232	2.4242593382136666	1.4462471285677465	0.659292610145123	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	819.0	356.343833405429	0.0	21.611039739414664	0.0	0.0	0.0	0.0	23.68683305329238	0.0	6.468374804915278	0.0	0.0	0.0	1.3031212944296273	0.0	68.74009632633077	20.329025393275337	22.813130064756418	13.367992068346608	38.91819614448859	49.371829100868325	0.0	0.0	0.0	1.7947918615278629	0.0	0.6685035820324624	0.0	2.9073259179609363	0.0	0.0	0.8055305836911296	0.0	1.836027829435623	0.0	0.0	0.0	0.0	18.20980946807795	1.711988932852035	5.676845414014655	22.494551098943383	0.0	0.0	0.5105895568728923	11.571175011869421	0.0	0.0	12.36798148614226	0.0	6.489141751738349	0.0	0.0	2.689932920152383	0.0	0.0	0.0
5300000	-1044.2151869735046	-28.910491972878965	-1015.3046950006255	0.2298678488028357	0.009454904792685218	1.0458896669795799	1.6849898183883323	0.31349099513094314	0.2986950964024988	0.12485479082725669	0.1498547879402429	3.6599563799370567	0.5710878545729056	0.034570464249896016	1.5559089894808402	4.055630789198149	0.24128725726783062	0.23144434884493922	0.4034844130586894	0.32811910300364155	1.04278191290687	1.1384494230971147	0.5157553015152307	0.11152446040024627	2.3935377469313703	0.5742969021010494	0.49320769748233684	0.25659333967305825	0.5963226141298531	0.6074272740581496	3.6417383027552765	0.19710669422282043	1.714916236748307	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	819.0	362.7776667742567	0.0	19.586954775486003	2.5222229799901346	0.0	0.0	0.0	26.375199656954123	0.0	8.943344905806022	0.08762508919784769	0.0	0.0	0.0	0.0	77.58937753169639	20.110007311240967	21.282873252610997	15.249393999368827	43.792558891935585	53.1616777468838	0.0	0.4633716471560508	0.04498945645828297	0.7601903660795534	0.0	0.0	0.0	0.4521752356115011	0.0	0.0	0.6200999629472824	0.0	0.30049118748492964	0.0	0.0	0.0	0.0	13.573218650556191	0.0	1.506509359466007	24.008517718854613	0.0	0.0	0.0	10.368676395419248	0.0	0.0	12.587265870663343	0.0	8.64132917057948	0.0	0.0	0.7495956118095733	0.0	0.0	0.0
5400000	-1054.4874197722575	-34.111431855219344	-1020.3759879170381	0.06977218021269067	0.009520983981191208	1.7233761839711421	2.6663735838998655	1.0127989920049598	0.08411434945391288	0.5623100156454681	0.7205746785868977	5.278429223866836	0.8991564506109488	0.33383209729907015	0.33219114961723495	4.961465877820025	0.47930041793085154	0.21285242184619774	0.44302808779632885	0.4878031252062169	1.1350991939116875	2.6831340431672133	0.09534866758738565	1.0853855901396583	1.0752079476967462	0.12340810546678224	1.37714985298359	0.6620098461697983	0.23827143747389418	0.43884742655316333	3.9354078928352214	0.3216333522182227	0.010126213267709284	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	19.0	1801.0	349.0489257443925	0.0	20.767380005346315	5.046280451473429	0.6326795737619533	0.0	0.0	19.50202180284124	0.0	5.599596561476557	0.4404476466089679	0.31659239213676377	0.0	1.1663049941878025	0.18042632642471157	76.35726737833448	22.03807652696573	13.146264090156462	11.799759263524804	29.664339910662864	63.543925401762486	0.0	0.8523465305005524	0.18526324728248855	0.5054796234579504	0.0	1.0346077725716871	0.07498905159469609	0.9430480048477542	0.07492998093922329	0.2007082526007916	3.427297908508669	0.0	0.0	0.15651732517697672	0.32212196283358385	0.0	0.0	10.160353807747493	2.3995867589761746	0.0	11.213287341100083	0.0	0.0	1.474764375701071	19.190206709114687	1.4664572854200695	1.926813291290387	16.7178219735841	0.0	4.457521758657023	0.11874248614945712	0.0	1.5966614170431654	0.3480365536306736	0.0	0.0
5500000	-1044.3640980417897	-27.181885273166234	-1017.1822127686236	0.0034117149895136786	0.008370735352724142	2.020334712914374	1.1296675451995175	0.07529644273124683	0.8045200786635859	1.3093221371250578	5.1209190412863705	1.695340119476425	0.44221214340452764	0.4749362088808168	2.143370782429718	1.0971635540108229	0.36695567165561443	0.25384276020794533	0.2640111560016688	0.0849779185529831	0.8581212907674665	0.8431937155402482	0.5626765013133996	0.9523683730563585	0.6937922627657832	0.763034443641947	1.1368718263787445	0.5048495001166936	0.6032718522157225	0.5589677479053572	1.8410464579779768	2.7464302777359957	0.9230884905898916	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	911.0	354.2899983423991	0.0	16.991019782076307	1.1495329539218246	0.0	0.0	0.0	19.828249158823994	0.0	4.272128860093408	0.0	0.0	0.0	0.0	0.0	73.2277858036862	23.972558970024924	19.91930606651459	8.728323545917476	45.78003832780268	55.313944023721085	0.0	0.12794729805945756	0.0	1.5049675320589755	5.507576247710182	2.051879125209683	0.0	0.0	0.0	0.0	1.0707081966064809	2.1526982002585857	0.7640846672130559	0.0	0.0	0.0	0.0	20.59695676304719	3.051718053251482	4.130622029237321	21.62232984005382	0.0	0.0	0.0	10.095283572692484	0.0	0.0	8.830741967835522	0.0	3.5995973565822648	0.0	0.0	0.0	0.0	0.0	0.0
5600000	-1038.0306930605977	-21.508005025138754	-1016.5226880354589	0.014393873633181408	0.009441237764156061	0.702537717159259	1.3561180192651505	1.128403436617309	0.4250959998175843	0.1186628132456068	0.05039737312606746	2.817741235460378	0.3923473047526854	1.2536272141000395	1.2538125813469114	0.25188408198051915	0.0179567738777978	2.0918171683475792	0.30043012528597857	0.28740104329100463	1.1817474967264954	1.0387465244510419	1.477278835429836	0.6666393091670102	0.4505084753906586	0.4660055320441392	0.0714173431021759	1.2679488659586597	1.9523289559196189	0.3070970977752005	2.435761440903275	0.19160093408221143	0.04342805787042861	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	16.0	911.0	348.70960234985955	0.0	16.38122859017184	6.4121531247401595	0.0	0.0	0.1419878946126267	19.62655558732797	0.0	7.301569320873797	0.0	0.0	0.0	0.4161177610068688	0.0	73.39045758809226	18.347204472507855	15.337977470571316	11.785608254865359	51.03017791167525	58.126262693021474	0.0	2.6445904905159017	0.0	0.6238665637079348	0.8029237655351633	0.0	0.9626840541521089	0.0	0.0	0.0	2.4309386828013966	1.0309091033943056	1.6701085067555976	0.0	0.37423243878522666	0.0	0.0	11.443855232121042	0.0	3.9151333659270744	16.07288665209032	0.0	0.09196493250445911	0.025199965208737764	9.86166284617626	1.725782888201339	0.0	11.023039400086816	0.06614290795632843	5.189816462377537	0.0	0.0	0.0	0.36722418581098243	0.0	0.0893392362856115
5700000	-1050.4011582262108	-31.191427273078236	-1019.2097309531326	0.09997447888591816	0.009569982620828508	2.0897631189338264	1.7988029004742794	0.023103444084328847	0.06463087010294821	1.1965721338275181	0.040140767123698726	3.605526635954872	0.5228961391366249	1.753898722655971	1.0092553515717249	0.3883030284421555	0.15344714814258661	0.4899891882842213	0.9039568441601251	0.3433272431258999	1.2996448584667153	1.6816358130911164	1.7870380556739054	0.8428606584680207	0.42105673180163494	1.838899078240454	1.3997485582432476	0.906086585304397	0.16320360572978246	0.4037815437860323	4.505627261216448	0.25434904821236487	1.4048562765581036	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	16.0	911.0	342.0515596996345	0.0	13.663452984727355	0.15167838976855816	0.0	0.0	0.0	17.071964600679873	0.0	5.956016510014868	2.2157388892979983	0.0	0.0	0.0	0.0	68.26050410085821	18.084378155881993	20.47310801967854	12.901787591509908	35.99265067190597	55.0339277510573	0.0	0.02377413328250684	1.7781780497951956	1.2957647160431134	0.0	0.3551344597063949	1.9996516996004396	1.1467044248618095	0.0	0.0	0.4939890571703732	0.0	0.7691118905483567	0.0	0.33296385095596315	0.0	0.0	16.526479409222674	1.1809756109951088	3.276328088846244	24.088009641103408	0.33969840796670137	0.0	0.0	12.566470155642344	5.287636931889009	0.0	13.2141318590792	0.0	5.678877735471559	0.0	0.0	1.1890758704220576	0.4830042959860908	0.22039174566521147	0.0
5800000	-1041.5612366542273	-23.15932486378003	-1018.4019117904472	0.034125303615623076	0.00850733350869233	3.068638012249928	0.9414374295722923	2.0230203883707527	0.5100596643386692	2.4295876622124464	0.5011582122770594	1.747176014230467	0.5319820087175604	1.1581146181285749	0.003685505780073021	2.140056808235507	1.1019780900750629	1.047512974287661	0.22729533518195297	0.29429267983578256	0.5458051241843452	1.1731262535181524	0.1336732558590226	0.0817871998754746	1.2723354189414822	0.2985566552266166	0.37406171106207103	0.5525873699237777	0.14456557565679834	0.18880970960566495	1.7386006398578004	0.872084830048878	0.034821473976556064	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	338.27336786528485	0.0	15.297910713714842	0.0	0.0	0.0	0.0	20.36005867239614	0.0	6.285267797522649	3.9456347646254533	0.0	0.0	0.0	0.0	69.69094830414213	26.20480626177238	17.44271689113898	14.794920085458635	34.02568554455848	59.9396608322426	0.0	0.0	2.2786082280237334	0.5465701726903451	0.0	0.0	1.461097695455187	0.5776200142275749	0.0	0.0	1.6598725222181243	0.0	0.9632849354194747	0.0	0.28353927042838495	0.0	0.0	12.922332887548476	0.0	3.0387131961995735	15.114274640998516	0.0	0.0	0.0	13.451338486152562	2.8014526660434624	0.0	10.830576186385285	0.0	3.0084412794922804	0.0	0.0	1.0427175447445536	0.3053182716851796	0.0	0.0
5900000	-1040.6360277845806	-25.840221940623092	-1014.7958058439575	0.01662607804672916	0.007561891731666183	0.19954670066457333	1.5101121244616185	0.4322748494948426	0.17559225750857818	0.8646846072582173	5.594439603006364	2.5992214469282415	0.4485372075616744	1.2839452508755367	0.07951322931230524	1.2534925027387405	0.875482994916672	1.4236162517177198	0.2125405234861876	0.14945313105537034	0.8177733536666242	0.8430651805500619	0.8367545656212961	0.07562569245470532	0.20496857023455314	0.3668254695912524	1.2596973343475912	0.0728538796948546	0.5869585898687526	2.7436986829928522	2.4639961337322043	0.8756850368637773	0.4491780169245473	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	13.0	911.0	346.858966835015	0.0	14.44337408815429	2.9072223681191742	1.3154121830272876	0.0	0.0	17.978865312116795	0.0	6.980112331390446	0.0	0.25127895706985015	0.0	0.0	0.0	84.55200572924636	20.69619544036849	16.46814640434241	12.55424984969605	41.254795811286506	50.78793970024101	0.0	0.524973183627479	0.0	0.40302476351268135	0.0	0.0	0.8143922483024846	0.0	0.2205343066573397	0.07040742660212307	1.2325378780592455	0.0	0.08395593580956366	0.0	0.0	0.0	0.0	17.538065412279803	0.0	1.8550080918839609	25.49817584446043	0.0	0.0	0.0	12.590215669587733	2.656441142282476	0.0	10.020464571423458	0.0	3.1611721854676484	0.0	0.0	0.0	0.0	0.0	0.0
6000000	-1038.5362810307092	-22.578092825763974	-1015.9581882049451	0.029025597472246638	0.007766812616948115	1.7373519926086631	1.3225138012098963	0.49397348718778494	1.1635110224730152	0.6749503903440983	0.09608107142980055	2.0010991505479234	0.7397412179915328	0.049000982666206394	0.5478993036261156	0.6707528669983472	0.08865658308669004	0.5037450939413602	0.2850758121858319	0.2984127301853996	0.806735788439175	1.2402350148770493	0.3616452888832367	0.031123416120681327	2.0814478605506435	1.554957715097903	0.5742486826950836	0.7632246080578546	0.37535464698824245	1.4145523581625514	2.8712396339895117	1.5066945747584686	0.3742562163839543	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	911.0	333.6761429217992	0.0	15.49020120729258	2.3129974481291318	0.0	0.0	0.0	17.035644652909767	0.0	7.883511521283063	0.0	0.0	0.0	0.7611449167094467	0.0	67.93015136328614	23.838653437717806	15.268616891001724	13.946003668004908	35.36680632509438	58.34187170476712	0.0	0.5429323058889561	0.0	0.45726079473879266	0.0	0.0	1.8443733842016798	0.0	0.0	0.0	0.4805657493874739	0.0	0.8342729508946136	0.0	0.0	0.0	0.0	14.429190016150775	0.0	3.675486218218975	18.025577626832526	0.0	0.0	0.07768314148526907	12.606658888388454	5.549588352863364	0.0	12.840850055972535	0.0	4.136100300579902	0.0	0.0	0.0	0.0	0.0	0.0
6100000	-1051.8638878549777	-25.021377018732935	-1026.8425108362449	0.04979928209167067	0.009833168115680642	0.20287711699459035	2.6041428929550605	2.8712159013984726	0.24617622550364957	0.030749180906566115	0.8557843447762736	2.3481838920662277	0.4966928258660253	0.831281958375059	0.6519237448827089	0.823904613616348	0.15306366275829905	0.15213391844094235	0.09880383284257367	0.5993225333075678	0.7854294510062889	1.5662370022178707	1.5456523356727792	0.8161745740697272	0.5981084247636074	0.4040245581408285	1.2491002718301796	1.0853199147525356	0.15983017439351005	1.3746456767446193	2.1008392888026135	0.7104725798944787	0.37231290981334786	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	17.0	821.0	352.13706945287663	0.0	18.0796462131474	8.462700165693278	0.24781330985829816	0.05014277659291848	0.0	15.606709788023466	0.0	5.510066398025746	0.0	0.0	0.0	0.878833234345865	0.0	85.0484469657565	21.09092611557657	4.972289572895275	16.38532337309275	31.93485356996854	52.54620858277694	0.0	5.111380820812847	0.0	0.48699260387009913	1.5008093538718545	0.8296111993487715	0.46805581997051565	0.0	0.32330696607874754	0.0	1.1232458421213898	1.2170517292202	1.414147058236518	0.1717219451827136	0.0	0.4086858046651915	0.0	14.126728518242505	2.2085312479287613	3.355504363859185	20.021579254938132	0.0	0.0	0.2782775407616152	16.8067647218386	2.4983699541190507	0.23359610715603388	14.633191593341271	0.0	4.105556941558971	0.0	0.0	0.0	0.0	0.0	0.0
6200000	-1047.849857522064	-25.264555792009027	-1022.585301730055	0.04261064523269581	0.007784530347528189	1.1186794568067644	2.1932705434239876	0.10810798787026155	0.5711677593549864	0.9839426733153778	0.06301288796228302	2.186917005231736	0.685593832691151	0.7737828461749457	0.02321630682186381	2.135874875083904	0.10278671962186886	0.40117443864602853	0.7502662460488119	0.3110512267543066	1.1273532199267597	1.8455369211787338	0.20736375709922628	0.6609539901711434	0.336990822067842	0.5934229004480766	2.4571672244260543	0.5316806163739827	0.1884643472314658	1.319604156591099	2.665970558356396	0.2416871945116627	1.1927621668295774	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	18.0	1926.0	343.4938941814749	0.0	16.917840852101666	0.10965799545492046	2.144047858874001	0.0	0.09132061571117973	11.868573723371716	0.0	6.9134747055874435	0.0	0.0	0.0	0.0	0.0	73.89418774233097	19.683089305408355	22.985184621245356	13.037206114979051	35.247208476753414	60.09644415508606	6.958104905535404	0.07829803636811394	0.0	0.8792284303323797	0.5116170214503382	0.0	0.6858264677436869	0.0	0.41578848381248223	0.0	0.3656696517379157	0.4788729188493749	0.4179065990762357	0.21850882580801942	0.8921400324062034	0.0	0.0	10.081473711685012	0.0	1.440410001984631	13.745688492904906	0.23362934567230992	0.09575712004109929	0.0	18.937182926949546	2.644744288473911	0.2957842804870474	16.069165669379597	0.0	3.576403259238273	0.0	0.2465158752379669	0.0	1.043778870139199	0.19316279925716456	0.0
6300000	-1057.6437585603474	-33.01425576946171	-1024.6295027908857	0.012828446030303569	0.013292448632366385	0.14734229906540483	0.9420610340098096	0.28765728358642173	0.7385260840688794	0.026518383658659397	3.663615573834042	2.4060186033167277	0.684699256683205	0.166829844463603	0.10303321540901575	3.7101076914560847	0.3267130735226985	2.693180412305571	0.6035618188197437	0.0990835917853576	0.7607484569157329	1.259867366500753	0.016956894365267428	4.775281172227544	0.9443223671025065	0.37256743667453773	2.8002143550452265	0.283482674910972	2.551359545992189	2.696752376019263	1.9990251527275371	0.07455089912206889	0.5490013521082713	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	14.0	911.0	368.6756193549016	0.0	14.653478956220285	0.0	0.0	0.0	0.0	19.17497468077782	0.0	6.370543651809048	0.5103759426736084	0.0	0.0	0.0	0.0	62.39953392793919	25.847136364481056	25.03520232256579	6.941449645240646	35.880126168357464	58.67429021989967	0.0	0.0	0.2210034140920801	2.7413357162584204	13.893792191240701	1.9841478336278777	0.9106212016733272	0.0	0.0	0.0	0.3033998333444526	10.466480193324243	0.0	0.0	6.087260421616148	0.0	0.0	15.386361059759995	4.152129147332217	0.0	18.037926962404132	0.26034400069792596	0.0	0.0	12.271840763693909	1.6326371396001116	0.0	9.110069176955875	0.0	7.972946572793695	0.0	0.0	0.0	7.60004336408415	0.15616848243849302	0.0
6400000	-1051.9814861185123	-36.09711382130365	-1015.8843722972088	0.0038905363564297564	0.009753703011328883	0.22132155560797187	1.9059611528348492	1.3098322691849658	0.2744679934058512	0.6562407760566608	5.917067531257702	2.503974471573165	0.4463417084686695	2.661821183334244	0.7285231111219028	0.0023105785320720034	0.9812526083761779	2.346866858296023	0.21407153690877975	0.3674238376271756	0.8479988896725297	1.2667649948051547	0.7710291339669386	1.936614355639972	0.410807447498769	3.8968884397942958	3.1634088535448037	0.308891746249752	0.17139975880328087	1.0849783916467208	2.710918927301171	1.6352500173497586	0.19264027424540894	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	12.0	911.0	366.4318663781258	0.0	24.059274931736077	8.958680165090248	0.0	0.0	0.0	18.4696417127454	0.0	9.55960027037849	0.0	0.0	0.0	0.0	0.0	82.13971170876756	17.8388011075686	10.164932714737185	14.85040831374324	34.35652928350221	56.489580068469266	0.0	1.6044871214346452	0.0	0.533317942507483	3.348999937434222	0.6558297852138372	0.0	0.0	0.0	0.0	1.8091986157516862	4.693702662550676	0.0	0.3853902944917604	0.0	0.0	0.0	15.448666816025064	2.2340457415513257	0.0	23.912363929476815	0.0	0.0	0.0	15.509329377562718	0.0	0.4149540332867232	15.913497169566218	0.0	3.080922674533814	0.0	0.0	0.0	0.0	0.0	0.0
6500000	-1039.6267976550243	-18.801726021899583	-1020.8250716331247	0.24458124262222244	0.010652343182461927	0.44523724743555576	0.85252743020459	2.8222395141619296	0.12217737052751709	1.4455787995215676	0.3924693711451363	1.5087729560001768	0.2702704677116567	0.15408640628537562	0.42913609202489533	0.5322871288726808	0.6441842195453005	0.16368147487583184	0.30983319193439496	0.16414456932940916	0.6213939120535963	0.6526560830100392	0.5224215270806267	0.0476584666885003	0.3146549435842266	0.7514555243957676	0.16625175055769173	0.3249953383704952	0.8403505291033547	1.3810455309815182	1.0762284971189098	0.725904294976369	0.11029074266345783	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	354.9756122237094	0.0	17.64526324634928	0.0	0.8203084811922784	0.0	0.0	19.886342955325002	0.0	10.65897757984908	0.9104707962543299	2.8957091495805427	0.0	0.0	0.0	71.5512506158493	19.107627224346786	20.84570453768221	12.569448332157686	41.146642877280314	54.39230537468066	0.0	0.0	0.2800471265333756	1.4613597557692761	0.0	0.7523594124489432	0.0	0.3383734662166335	0.3378347078855319	0.8583500612509345	1.5762837993603023	0.0	0.8364649337708546	0.0	3.063188091391002	0.0	0.0	18.658786529916327	3.1439787021860734	3.014837794741255	17.73314293062564	0.0	0.0	0.0	12.971521590279867	0.0	0.0	10.208808462942697	0.0	3.9168282941487615	0.0	0.0	0.5723410009269829	2.82105439276799	0.0	0.0
