state	posterior	prior	likelihood	geography.clock.rate.exp.mean	geography.clock.rate	geography.rates1	geography.rates2	geography.rates3	geography.rates4	geography.rates5	geography.rates6	geography.rates7	geography.rates8	geography.rates9	geography.rates10	geography.rates11	geography.rates12	geography.rates13	geography.rates14	geography.rates15	geography.rates16	geography.rates17	geography.rates18	geography.rates19	geography.rates20	geography.rates21	geography.rates22	geography.rates23	geography.rates24	geography.rates25	geography.rates26	geography.rates27	geography.rates28	geography.indicators1	geography.indicators2	geography.indicators3	geography.indicators4	geography.indicators5	geography.indicators6	geography.indicators7	geography.indicators8	geography.indicators9	geography.indicators10	geography.indicators11	geography.indicators12	geography.indicators13	geography.indicators14	geography.indicators15	geography.indicators16	geography.indicators17	geography.indicators18	geography.indicators19	geography.indicators20	geography.indicators21	geography.indicators22	geography.indicators23	geography.indicators24	geography.indicators25	geography.indicators26	geography.indicators27	geography.indicators28	geography.nonZeroRates	Current Tree	c_geography.count[1]	c_1-2.count[1]	c_1-3.count[1]	c_1-4.count[1]	c_1-5.count[1]	c_1-6.count[1]	c_1-7.count[1]	c_1-8.count[1]	c_2-1.count[1]	c_2-3.count[1]	c_2-4.count[1]	c_2-5.count[1]	c_2-6.count[1]	c_2-7.count[1]	c_2-8.count[1]	c_3-1.count[1]	c_3-2.count[1]	c_3-4.count[1]	c_3-5.count[1]	c_3-6.count[1]	c_3-7.count[1]	c_3-8.count[1]	c_4-1.count[1]	c_4-2.count[1]	c_4-3.count[1]	c_4-5.count[1]	c_4-6.count[1]	c_4-7.count[1]	c_4-8.count[1]	c_5-1.count[1]	c_5-2.count[1]	c_5-3.count[1]	c_5-4.count[1]	c_5-6.count[1]	c_5-7.count[1]	c_5-8.count[1]	c_6-1.count[1]	c_6-2.count[1]	c_6-3.count[1]	c_6-4.count[1]	c_6-5.count[1]	c_6-7.count[1]	c_6-8.count[1]	c_7-1.count[1]	c_7-2.count[1]	c_7-3.count[1]	c_7-4.count[1]	c_7-5.count[1]	c_7-6.count[1]	c_7-8.count[1]	c_8-1.count[1]	c_8-2.count[1]	c_8-3.count[1]	c_8-4.count[1]	c_8-5.count[1]	c_8-6.count[1]	c_8-7.count[1]
25600000	-1043.1412826716078	-25.994582071457806	-1017.1467006001499	0.01640609252411213	0.007891270284108935	0.03980593351537723	1.7049013172257275	0.6506944580917614	0.5493202964380894	4.416900268245144	0.8693625593043947	2.1530648504028003	0.7706371745355428	2.497263740815053	0.2066789377186649	0.18942554502086048	0.7430157856671964	1.756650619198107	0.5333274774601438	0.13856318711414004	1.5620651367473057	1.6216653615779517	0.10755150867607938	0.6046882163756704	0.22614311442269366	0.1235015826850734	1.816128508296216	0.6071244487568036	0.0014281134573592266	0.4632324645654627	2.766853257033296	0.2825960786532103	1.4452176795603784	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	14.0	911.0	339.6782741767179	0.0	16.629983572144674	2.5324853382246473	1.7863320899909039	0.0	0.0	14.146465402216249	0.0	6.105381420457052	0.0	0.0	0.0	0.0	0.0	70.89179102288242	22.637211056199906	20.708813529237894	10.224548393078848	46.12640041888485	59.817854073701966	0.0	0.5876649804180557	0.0	0.6798065412589861	0.0	0.16628042961891454	0.15896361792305141	2.062108108176583	0.49908293539366033	0.0	0.17736954256594523	0.0	0.44969692845547493	0.0	0.0	0.0	0.0	17.46582197434826	1.1984333480075804	2.851414930770859	18.807824144617527	0.0	0.0	0.0	11.347505833127938	0.8016775305040278	0.0	6.789398230811858	0.0	1.9592209091338049	0.0	0.0	2.068737874565341	0.0	0.0	0.0
25700000	-1039.0678272862995	-17.57480430589026	-1021.4930229804093	0.06258443690783008	0.011802418104619102	2.4996388414017194	0.9481349225386032	0.35817738348083566	0.0933233867924478	1.0081811215339964	0.2538979019203471	1.2778216149121744	0.24447674698637673	0.6049620310452911	0.18745882490399104	0.06551856961761304	1.0129017814855574	0.021489533334375713	0.5691658150646303	0.15844357151400867	0.5911316123989074	0.5984304430099571	0.2705309954871104	1.4442677216994202	0.8768756928561502	1.1756288389989995	1.0702516738528842	0.953385702725742	0.22062877271006037	0.29850441368204406	1.2444090160002605	0.4497801410528788	0.19164021618743182	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	372.57122026917557	0.0	17.269482126808175	5.7726731141432825	0.0	0.0	0.0	17.512366437395457	0.0	9.67886547486962	5.4167766852528345	2.3076042899032427	0.0	0.0	0.0	76.2095146191282	20.8181839567813	0.0	15.010442027427827	44.48299675506261	55.292537229250264	0.0	1.0092546384599033	1.409780022667598	0.0	5.398295870072188	2.4372278126431466	0.0	0.0	0.0	0.4369986562830182	0.8303391354889326	8.830053974282157	0.0	0.0	0.8346487028136367	0.0	0.0	19.501245963677615	10.360697328912881	0.0	23.428204284143064	0.0	0.0	0.0	13.353795907419494	0.0	0.0	10.234750354299015	0.0	3.6153124357224997	0.0	0.0	0.0	1.1191724662675184	0.0	0.0
25800000	-1042.3696046062207	-28.602208839551068	-1013.7673957666696	0.13740358513235076	0.007304407729055766	3.811624400225425	2.606358485750074	0.3512716982120005	0.15773546952519163	1.2852246560856493	0.5051811194004596	2.142560020000472	0.6130371805446606	1.2508940144923961	0.8604183884524649	0.8468686460055257	0.6519249803203464	0.16831186352338007	0.378702587338862	0.4803518322704335	1.4239010860190804	1.7241034994464894	0.04677825209809025	0.04512201321042024	1.3765121093425083	1.1394536223379415	0.04917125084804567	0.40342649691024046	1.1162937329194944	0.6860969734335076	2.991996516869923	0.16832717767349353	0.1597132033587773	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	18.0	911.0	332.953399121026	0.0	14.612199913400463	3.0715076435863797	0.7698856650264116	0.0	0.0	15.042889766291086	0.0	6.324301605274168	0.0	0.0	0.0	1.5241444785484448	0.15008069909231306	75.32282290744477	18.67757442305769	15.19164508300333	15.328899493208992	41.71339489150558	61.15148071800018	1.377677895502013	0.20805877127118966	0.0	0.3981402828731445	0.030889003972711018	0.0	0.8789890714851688	0.0	0.09391221799402741	0.0	0.5064846332740629	0.047276107403934536	0.2756416190254785	0.0	0.4725291735905568	0.0	0.0	13.648008170249478	0.0	2.147784929741846	15.699449219724375	0.17343701026812758	0.0	1.4357347669718956	12.475158675846682	4.287743335100884	0.0	7.908415168572547	0.0	1.2770999361515212	0.0934024378966312	0.04935517910622464	0.0	0.4722592384148166	0.115124989149065	0.0
25900000	-1037.4272405534648	-19.47342239887355	-1017.9538181545913	0.01143238392042108	0.0076506756156695865	0.9342305633567898	1.9387335150460356	0.46733789110287344	0.11708993519769104	0.2867088725268075	0.7229873972430474	3.3897975781684417	0.5951865722348977	0.9361108145672324	0.37991618054858833	0.3168158586471655	0.1763838921641879	0.7167693502152632	0.40837465135793893	0.47597934662237223	1.046915365571279	1.7876268309861116	0.11233000367278047	0.0707266269534442	2.127686618191947	0.4975058935585349	0.17603211382927936	0.3863789196015072	0.3874337825068202	0.31633079108825474	3.077192845596024	0.037731036533794574	0.6422604407757061	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	342.0	351.7087713556818	0.0	15.96279054442396	2.696436450829152	0.0	0.0	0.0	20.90834338200573	0.0	5.619257876467218	0.0	0.0	0.0	0.9642426714861497	1.8033873401111729	76.63777590092101	21.480128016171697	20.89566008868118	15.057850381102103	38.5546463031827	63.38765039126877	0.0	0.3893389131225233	0.0	0.49320744258287275	0.0	0.0	0.0	0.0	0.0	0.0	1.5119688669179867	0.0	0.32903532840698163	0.0	0.0	0.0	0.0	11.640057198356601	0.0	2.3359620538183377	17.90701508670759	0.0	0.0	0.3712396752332359	10.989039398310673	0.0	0.0	14.190232125681431	0.0	7.128751380875636	0.4547545390178278	0.0	0.0	0.0	0.0	0.0
26000000	-1044.3747496539127	-28.298884034117755	-1016.075865619795	0.09185120854347016	0.008510202135624709	0.7661466404835298	1.3750292240387774	0.008074552472013753	1.7946180656994386	0.8912328410636571	0.5764522897001668	2.5413065509512816	0.42713196887681704	1.6160187833197894	0.02710081334369295	0.7030823301073941	0.43444983604026816	1.1831025793540109	0.4381103850861943	0.35490168263343225	0.7973284772312542	1.8899958947821445	0.8687695452574753	4.070749989063624	0.8620456337277493	1.1053890123712693	1.4828888562013278	0.5540169907819847	0.09444765852975172	0.24146006948670712	2.584759598526287	1.1559555495450722	0.07438968158642455	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	13.0	911.0	342.4778828343753	0.0	16.104185479409843	0.0	0.0	0.0	0.0	15.915042341145945	0.0	3.786696752866308	0.0	0.05964525939595242	0.0	0.0	0.0	71.0255104953283	23.423349044877863	17.423814358921096	15.260974035922533	34.94763326924059	66.64797893186304	0.0	0.0	0.0	1.7799894913251175	0.0	0.0	1.8353387598322213	2.1069215481272012	0.0	0.03004082176991496	1.5642523031165125	0.0	0.6577243157173911	0.0	0.3162260107190267	0.0	0.0	13.641810839802522	0.0	2.804835648048186	17.68078004650792	0.0	0.0	0.0	14.149263201282116	3.6377803772012323	0.0	10.994228877999323	0.0	4.500240689684074	0.0	0.0	1.8390340296868888	0.3445859045842191	0.0	0.0
26100000	-1049.0352147536007	-31.40528466390242	-1017.6299300896983	0.003483943957794877	0.00817797739662071	0.7992099170730289	2.535851906803758	0.5820187967837683	0.07094809155661415	0.34303800677441365	0.03329266158613354	4.130331319380296	1.019291538315402	0.6110204313960346	0.7440137749913625	2.672032945063264	0.7710442323343998	0.2224722591739593	0.6266848566944985	0.36262436955112154	1.612242349847935	2.2949619549617513	1.5435419569243507	0.06693453155755237	2.1161739571241562	0.5186963361241727	0.5798501869798168	0.7051636016437096	0.18896043115558325	0.7379319794143938	6.67114432233613	0.055493885932330456	0.37539308656348686	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	19.0	963.0	354.28316254224023	0.0	23.3426431491942	3.2795618444412717	0.41837872484395733	0.0	0.04908827052492546	19.342455410640994	0.0	3.9050267608882523	0.6232949577243159	0.701701457707071	0.0	1.4359900580348306	0.0	68.2026030455474	20.62762735661063	16.477703858797952	12.528224295573171	33.44488411945219	56.73554502308397	0.0	0.37883732888133864	0.4591197106413625	0.706603059418224	0.0	0.0	0.33255275519863786	0.33844676751440783	0.04645753006693265	0.5619582293976763	0.41028527509755797	0.0	0.43262089219687566	0.0	0.43359967612352757	0.0	0.0	17.108609237614676	0.0	2.682319402080347	24.09076045735709	0.053685479646158295	0.033351355294088704	1.746031714131578	15.02498750651084	3.2354071049888935	0.0	19.215077281885577	0.0	4.675796760172302	0.0	0.0	0.5386045047846245	0.628651242125331	0.03467093804697735	0.0
26200000	-1051.9586706236234	-27.045651739221793	-1024.9130188844017	0.9070595135380496	0.008218152511410741	0.2051840016916732	0.9976526829181778	0.8403725050015752	0.7212978006243471	0.04284270674656641	1.1631063010419433	2.608618872225673	0.42960816541187724	0.10002227724337134	0.6057423883550637	0.9355668245086082	1.4718921420728557	1.9353410726689901	0.29190459563889093	0.10160219761241038	0.6897240107914777	0.67988023338029	0.10257348444870086	1.450357522969224	0.34022676581007855	1.6446010127243613	2.913734688112743	0.19589928790075326	0.22274746872317394	0.26783726409521014	2.138085169932782	0.003358955906461981	0.6733419500890963	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	15.0	821.0	353.33779169548546	0.0	18.50451041358053	6.272763998877955	0.0	0.21341062033339867	0.0	23.731721157750357	0.0	3.2719101350005215	0.28616365672340494	0.0	0.0	0.0	0.0	73.91178732532556	24.409603006949904	19.823059959518297	10.261348957525305	41.493245305965566	52.075102638484154	5.205286475795741	1.8260342579342412	0.11578636896852017	0.6299927910467641	0.0	0.0	0.0	0.0	0.0	0.0	1.1712711221940395	0.0	0.29891469690065786	0.5951432950142608	0.0	0.12944835589473447	0.0	15.122266091071667	0.0	4.415835227177577	18.566179879712443	0.0064058059271225	0.0	0.0	10.468969502363278	0.0	1.336402075200253	12.177858760705563	0.0	6.789486570812802	0.0	0.2228753655352007	0.0	0.0	0.005007877195800691	0.0
26300000	-1047.2816697721742	-29.722788436168024	-1017.558881336006	0.04689514502397085	0.0072453921670558655	0.9917675019390939	2.371423014373361	2.0650856588339392	0.0868068886959778	0.8232028436197345	0.9006241876578314	3.2247425791103517	0.8861823742774205	0.8300689287018495	1.0652391170162472	0.47552065219266837	0.5741166918868879	0.12532175754494929	0.3356827739733804	0.42968282584003487	1.9814336139341158	1.5539061188789751	2.66010099484474	1.8424839599990706	0.7102501862565154	0.41565790998834506	0.04853255859267056	0.38779934237959823	0.22753657320368734	0.6599558028853724	4.304252629084969	0.9127543253491425	0.03689410318274208	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	16.0	963.0	323.0427914474701	0.0	17.983966294991976	6.4280794088841615	0.08364948922820438	0.0	0.0	17.001328406055972	0.0	2.735718848401908	0.0	0.0	0.0	1.2843527609442191	0.0	70.84962529210873	23.152262689234842	11.955538607242854	14.509190593010485	42.303505985526634	49.12028457548362	0.0	1.2688811357408396	0.0	0.3265533791316761	0.0	0.3806871443295596	0.29049963592486644	0.03153192853293928	0.05366037299634905	0.0	0.41959246088777213	0.0	0.20929662923158845	0.0	0.4312282604730986	0.0	0.0	19.444285992113763	1.8260308996345995	2.1743396677769176	18.123755531216613	0.0	0.0	0.390606029794211	9.236759497749327	1.2040244611898043	0.0	7.345657361247201	0.0	1.994798036592994	0.0	0.0	0.045191986684983504	0.4379080851075551	0.0	0.0
26400000	-1050.6051086350474	-31.212028036300225	-1019.3930805987471	0.3777993593410287	0.008219170994695569	1.6398718842300277	2.108683436329733	0.0921893376824372	0.3824046100945288	4.492661263588438	1.250604542435343	4.231118931153308	0.6611036571869942	0.7460361072165267	0.2509856170040377	0.5830412789536689	0.0757239426394676	0.24197180997695336	0.7441264962137265	0.668707041060824	0.8600484958549307	1.7392615594544532	0.017146192745584585	1.6313632533060924	0.20866628879628984	0.6598465395722117	0.9286994414582406	1.4118759059360082	0.35412285889422285	0.02706527009860564	2.6271170524588574	0.29236521925001263	0.5783927227900182	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	342.75647079541716	0.0	17.611316447020382	0.8081525576207219	0.0	0.0	0.0	17.828813681447546	0.0	6.676800384505442	0.9273314792940922	0.31362571743321105	0.0	0.5776162914191023	0.0	75.35962113473161	20.067935692890398	21.76758644861069	15.657038540251648	32.16775464020633	58.05934811600637	0.0	0.07992223324210247	0.45167433490534037	1.0468370833929839	0.0	0.0	0.6312358974373155	0.0	0.0	0.15561841148279373	1.922862277644848	0.0	1.4658616903724713	0.0	0.021769351169533904	0.0	0.0	13.099398578019699	0.0	3.660716011645423	14.434027838267378	0.0	0.0	0.07258748661457433	18.13144749718548	2.5251371736987434	0.0	12.472454652875951	0.0	4.7373879096372455	0.0	0.0	0.0	0.024591236388352304	0.0	0.0
26500000	-1049.929698849855	-27.513752819539892	-1022.415946030315	0.028657054688279414	0.0067197487328534925	0.8818187260029419	1.9841998030800512	0.1844807965086137	0.4711471100114785	0.014599781443326623	0.21568981240811758	1.4763510735240215	0.6764571108370983	1.8768782716578236	0.07535224901204188	0.3202054969933852	1.5403638556192638	3.793522187548342	0.2998585666035743	0.47644050477229405	0.8525019786626683	2.205055453740555	0.075529482221304	0.27171190051284294	1.9800697597710009	0.7444474326468092	0.5923976902322321	0.7141363437525673	0.15849137570456368	0.6309100541622361	4.021248805546936	2.126669854834662	0.9560542636088055	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	12.0	911.0	353.8926147691334	0.0	18.121759381269353	1.1908816903447437	0.0	0.025011881409676247	0.0	17.01604248582118	0.0	9.007513317146334	0.0	0.0	0.0	0.0	0.0	73.551932650208	19.02205931434378	17.075252074496202	16.289709792381046	31.887202601949888	63.42550499897411	0.0	0.131096562408059	0.0	0.377641894079902	0.0	0.0	0.7175979327871824	0.6586626867420106	0.0	0.0	1.597833018739729	0.0	0.0	0.0	0.0	0.048663935701674335	0.0	15.02341103240431	0.0	0.0	30.844768227302072	0.0	0.0	0.0	19.74538767973769	3.2025326768401334	0.0	13.040181766974726	0.0	1.0527805830652472	0.0	0.0	0.8391865840064479	0.0	0.0	0.0
26600000	-1060.4130230951575	-34.57767317009284	-1025.8353499250647	0.037615671884442446	0.009179896283404917	1.0332060375835765	1.2550671472746924	0.7189104226461054	1.9603353854310193	4.734702775786636	0.1603311841818837	2.3621203499136265	0.3703851398353345	0.5211276700617199	2.086558917685003	1.4249287164236708	0.9355348078110042	1.3730526603455084	0.3898107487889299	0.11517703461010709	1.1229901888247948	1.2215025094455594	1.9088136406201062	1.1738660111088168	0.6839034505043332	0.6531319782972485	4.758651883891691	0.3182119215212306	1.1575712740704927	1.6359503512190836	1.710072654339299	0.007979662158400635	0.4645485853609368	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	12.0	1186.0	351.857382617861	0.0	21.041178639871344	5.765758125195418	0.0	0.0	0.0	18.100755569904	0.0	4.798493370253263	0.0	0.0	0.0	0.0	0.0	69.65620897445908	22.810288916606364	15.883566366024258	11.741982504591432	39.79681570512126	58.7622127069075	0.0	0.869285731787595	0.0	0.7467643345594339	2.6032328490968575	0.0	1.454445797430116	0.0	0.0	0.0	0.22746100340977488	1.6032900280351565	1.2254443661811367	0.0	0.0	0.0	0.0	20.358951477476353	0.0	2.8047886740083707	21.865014901040045	0.0	0.0	0.0	13.665010326028241	3.5677650227447164	0.0	9.649355165450165	0.0	2.85931206168142	0.0	0.0	0.0	0.0	0.0	0.0
26700000	-1035.1500296715094	-20.783067948440628	-1014.3669617230688	0.0062215956828249345	0.007989859519907659	0.04091146925413445	1.6808381971276625	0.8469369400274495	0.4145671326891241	0.2657396401420007	0.15546956668160955	2.0137731123134293	0.630125634997737	0.07504354750766998	2.0508388668008615	0.7859588606084111	0.2720609155037518	2.4208784651127973	0.3741696291655859	0.46185083502410085	1.3296737415057427	1.4631061183263325	0.04718021683963406	0.9875527559434852	0.5731042444627995	0.342844352871569	0.5258211576121056	0.3908698261812333	0.229580376356065	1.0628753747861694	2.059694139861929	1.4987440922948656	0.09889261975337504	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	18.0	911.0	337.2122383032067	0.0	19.225031821969132	3.9167096567127095	1.202657559772676	0.0	0.0	14.585009861134408	0.0	8.531476245310738	0.09720382267018987	0.0	0.0	1.1069826364050064	0.0	70.46015580189923	18.234524993956384	13.770467403768745	13.477568686820803	40.369969015022576	57.557558047878054	1.613239965404542	2.7678571667197778	0.045684975798617806	0.5803014159390362	0.0	1.3933862283203928	0.36253600020878113	0.5004747957004285	0.40952623666817783	0.0	1.6648343726178925	0.0	0.3320694150167224	0.0	0.9682374306855945	0.0	0.0	16.26846827154919	2.699341824462108	2.2087617197145213	15.673943401597349	0.0	0.0	0.22718133252539474	12.43976310813346	1.1881352534490879	0.0	8.049847466385845	0.0	3.9686422943819277	0.0	0.07173818835087295	0.5298596369463114	0.71309224930982	0.0	0.0
26800000	-1035.5397143115322	-22.296407383140792	-1013.2433069283915	0.01000256297438372	0.009426804027187097	0.873565303607113	1.5617385698092021	0.20620611176088446	0.3716270381086794	0.38514513923279253	0.5019517859946602	2.7688666717008736	0.6217785303175322	1.1447091734799129	1.6196275215361495	0.033509922065581565	0.06506069424185504	0.6349463385189033	0.4086954048938971	0.37957479102214253	1.0021965516333433	1.6516362054304656	0.9827068865427605	0.9992105774551399	1.1792653851765582	0.5854972024342626	3.115078499256137	0.18761593845216157	0.05324438069814588	0.03198503937446642	2.969930822297467	0.9399338764753125	0.024773520669446915	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	15.0	911.0	347.41456904460205	0.0	14.469761115101408	0.0	1.3251403346826485	0.0	0.0	14.754050989148482	0.0	5.747237122525162	2.182585398983459	0.0	0.0	0.5083400721884572	0.0	67.94141260205045	20.581910673932086	19.164954608113263	13.907669131215076	35.47753122364304	57.66108197799683	0.0	0.0	1.0566288248862432	0.7115498768917301	0.0	0.0	0.6756616801363615	3.8105161760087576	0.42666290987123	0.0	0.663344624564866	0.0	0.20882035725816497	0.0	0.039335865364356036	0.0	0.0	13.185029890925762	0.0	1.855290970328342	17.93461996900068	0.0	0.0	0.6157312631849692	21.408458111117994	4.170587739400136	0.0	17.88648088519228	0.0	4.232917198025712	0.0	0.0	4.7784153044001565	0.032842148464307185	0.0	0.0
26900000	-1043.9803415993936	-29.900940040591937	-1014.0794015588017	0.02161147453150425	0.007616296610441921	0.18392406401557262	3.0749944068804678	0.3200762889072564	0.5537511551146472	0.5752786697628157	0.005082669480940939	3.782249331695706	0.699167329406387	4.686067049789928	0.060936515758184547	0.047802215436673796	0.17121957884217542	0.4417679106337733	0.44199205106126116	0.6086283625536272	1.7947421474792293	2.2860871041124833	0.05296183839430991	0.2907045359798967	1.015265994557259	1.0371115654367793	0.2674531405978437	0.38848599141261453	0.5136771888866678	0.41909186786707775	4.086134267026695	0.4220826915597537	1.8885051280786973	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	20.0	911.0	335.5673156760895	0.0	19.103879511965307	2.1148822392541575	1.3474228924980978	0.0	0.005691316119528235	15.431977907246294	0.0	5.37050437343283	0.0	0.0	0.04162890756390554	0.8419896618033554	0.0	73.74296019575006	20.358910256472512	15.145088778030749	14.896848091793526	37.96937214168174	60.67813099302657	1.0451689445805221	0.16213725751915822	0.0	0.38191435302456006	0.15701195346985466	0.6436297136603769	0.6965868268964764	0.0	0.28188937041110734	0.0	0.5274198300151727	0.26858900068679126	0.2472510851494874	0.0	0.20353485879780814	0.0	0.04274284938940344	16.753439547333905	3.0152713579869665	2.0496761373795813	17.65757260408925	0.3577947872757419	0.003172258007212116	0.11081442767805343	8.276064590951664	1.9043618432104272	0.0	11.256056959151442	0.0	1.9323482357618968	0.0	0.04599291937307461	0.0	0.228174327370678	0.2694123702803331	0.0
27000000	-1041.0623286745947	-18.184049775269916	-1022.8782788993249	0.008326571451005023	0.009841255084774734	0.16071115955342244	1.463317635475256	0.28027387475136323	0.30027147836271084	2.780874870094197	1.217902810485632	2.557172744590604	0.3258730153683689	1.1096015285037337	1.1439464008151994	0.14000810290669227	0.21260593030887318	0.4114946198941482	0.39790145888677925	0.3773199894428771	0.5503104318690714	1.109738343866421	2.480189293323894	0.42760654634456025	0.07869612051959149	0.0013039308459908206	0.046288781250279264	0.03414044002689975	0.02742327651898919	0.1655070566814009	2.602417186274126	0.12178864443570746	0.09149680725597589	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	17.0	821.0	351.77696704283056	0.0	20.070637563550434	2.4111251282357804	0.0	0.0	0.0	17.93710648179046	0.0	5.287947267647658	0.0	3.245941629722352	0.0	1.2162583415154058	0.7820116177540798	77.98957432827942	19.745260464944188	21.68565689504609	16.687415137909905	33.02651363476125	58.642650545701436	0.0	1.3213827948015675	0.0	0.9964788971344218	1.0533661943492545	0.0	0.001957719449704684	0.0	0.0	1.6700407303045885	0.9153749060527456	0.7001745657381806	0.06315771605773197	0.03902478592839766	0.0	0.0	0.0	11.888958180018268	0.0	0.6970811490721598	17.230854243904922	0.0	0.0	0.5170357822976346	11.63934834485076	0.0034025165340658666	0.5297815875383682	17.209156077746584	0.22142061131172652	5.61614547687262	0.6038328711578685	0.0	0.0	0.0	0.0	0.13089285485120797
27100000	-1042.480518760243	-25.314735729901294	-1017.1657830303417	0.005316212682224511	0.0083637187293949	1.1420594942017632	1.7189200608716488	0.24393955609673987	0.38304689163828803	0.6149268205372653	0.9327176412548482	2.0820551408707453	0.3537479805243978	0.7160869343878501	0.49794482294067527	2.8558640367107095	2.3611826949331656	0.041531653152359	0.5746364100943409	0.19162372193107488	0.8253144291277466	1.1990497399417903	0.4705759606073533	0.6058566441206076	1.6974451301476354	0.27883162423229924	0.1351362273891566	0.30295901278679715	0.08408862535169388	1.8353197422484244	2.502106933488635	0.07994532841028948	3.9111477399926953	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	15.0	911.0	354.53352492019775	0.0	23.44034201304716	2.1533884783482637	0.0	0.0	0.0	17.171658461216257	0.0	7.779559579092291	0.0	1.8333691158685104	0.0	0.0	0.0	75.91101920013605	18.810841382979895	22.0510596615391	13.45311808044781	37.5855824859408	54.94483678243886	0.0	0.26399149890597595	0.0	1.232406148273957	1.3961520326673198	0.0	0.5786005988902505	0.1599092831464422	0.0	0.5378582426582805	0.412072726632432	0.7495938750692747	0.38487447343504255	0.0	0.0	0.0	0.0	13.393008343315428	0.0	2.67161375091269	21.932135128031074	0.14163508081438458	0.0	0.0	16.202320374219514	2.1539007237489853	0.0	14.651240965328482	0.0	2.268351137130442	0.0	0.0	0.16740236528214503	0.0	0.1016829306809833	0.0
